Feature,seqnames,start,end,width,gencodeID,ensemblID,Symbol,logFC,AveExpr,t,P.Value,adj.P.Val,B,SE,Type,Region
chr21:8216464-8260608:+,chr21,8216464,8260608,44145,,,,2.60503047791478,-1.46661601264198,3.85916391232687,0.0001345408681314,0.0260589615412016,-0.400251302136772,0.0642588883815137,Junction,Hippocampus
chr21:8216478-8216634:+,chr21,8216478,8216634,157,,,,2.65590378615083,-1.50944283100882,3.69695926294038,0.0002517258946408,0.0434084709610236,-0.758655040772711,0.0669551855300101,Junction,Hippocampus
chr21:8216718-8260946:+,chr21,8216718,8260946,44229,,,,3.53850701051721,-1.06831425043922,3.98232107440546,8.23970943159209e-05,0.0172838538198512,-0.0452432704659023,0.0380759310966714,Junction,Hippocampus
chr21:8219267-8402296:+,chr21,8219267,8402296,183030,,,,2.61950005600672,-2.75900542432882,7.39441762101149,9.83189887919937e-13,3.93766217876314e-10,18.1037874542419,0.0631518810477821,Junction,Hippocampus
chr21:8238980-8254077:+,chr21,8238980,8254077,15098,,,,-0.607450057809749,-1.2153280898308,-3.95968172326354,9.02540205004338e-05,0.0186286315162516,0.0281313360647939,0.0440731279032037,Junction,Hippocampus
chr21:8251047-8258193:+,chr21,8251047,8258193,7147,,,,-0.760503244648444,-1.49948165820008,-5.4479182164787,9.39509871478757e-08,2.91690182450875e-05,6.73089811575575,0.0930973194405612,Junction,Hippocampus
chr21:8258393-8313966:+,chr21,8258393,8313966,55574,,,,-0.81377536541355,-1.45818484328319,-4.43707068272501,1.2094483270177e-05,0.0029739952006652,2.02931748856421,0.0327502642232012,Junction,Hippocampus
chr21:8258393-8331696:+,chr21,8258393,8331696,73304,,,,-0.781963068136942,-0.160741484615872,-4.64698881644977,4.71280136596704e-06,0.0012305240937598,2.49143904164769,0.0270205639958063,Junction,Hippocampus
chr21:8258525-8259005:+,chr21,8258525,8259005,481,,,,-3.52938700549726,-1.8463571171257,-5.24942560748094,2.59660637029077e-07,7.70555975556327e-05,5.6630544845246,0.0390450924635987,Junction,Hippocampus
chr21:8393086-8437294:+,chr21,8393086,8437294,44209,,,,-3.29980881279214,-1.99070922881759,-4.76584425851614,2.72103502062967e-06,0.000736493478917,3.66778063525216,0.0331513972740543,Junction,Hippocampus
chr21:8393167-8437180:+,chr21,8393167,8437180,44014,,,,-1.68500163832776,-2.84099414248353,-4.46123017698181,1.08708939224154e-05,0.0027000742645886,2.63845613793281,0.0296368509210793,Junction,Hippocampus
chr21:8397124-8441144:+,chr21,8397124,8441144,44021,,,,-1.46898114718738,-1.79970445014517,-4.84250671689693,1.89795946079492e-06,0.000522324098611,3.88012302702651,0.0264671309053041,Junction,Hippocampus
chr21:8397335-8441145:+,chr21,8397335,8441145,43811,,,,-2.37557686521189,-2.24407782739185,-6.3638455124207,5.90965597167819e-10,2.09940528393868e-07,11.8716850926022,0.0285376348462024,Junction,Hippocampus
chr21:8397688-8441912:+,chr21,8397688,8441912,44225,,,,1.67044584195496,-1.61016058557607,4.15332866951962,4.08494730660106e-05,0.0093018467297185,1.07527206788568,0.0574103893057347,Junction,Hippocampus
chr21:8398521-8442752:+,chr21,8398521,8442752,44232,,,,-2.29088337091362,-1.66587997327271,-4.51425152547552,8.58790391022648e-06,0.0021547619549557,2.34231529398198,0.0293141581727525,Junction,Hippocampus
chr21:8398610-8442440:+,chr21,8398610,8442440,43831,,,,1.75614592948037,-1.94866502965504,3.68759635705299,0.0002608198385831,0.0448719429862284,-0.806598845661973,0.0223845733024945,Junction,Hippocampus
chr21:8398613-8441575:+,chr21,8398613,8441575,42963,,,,2.03506929579594,-2.06797570489394,3.92370614126495,0.0001042177590523,0.021127184230169,0.296665262301335,0.0512670351716124,Junction,Hippocampus
chr21:8398616-8441146:+,chr21,8398616,8441146,42531,,,,1.84615188718962,-1.02750683014627,3.75096183014548,0.0002048370380584,0.0364403922369492,-0.698661081251806,0.0330921736095881,Junction,Hippocampus
chr21:8398616-8441648:+,chr21,8398616,8441648,43033,,,,-1.96783611079994,-1.23012026854187,-3.96155302900493,8.95785606280959e-05,0.0185490675185875,0.015138903029448,0.0366925627090453,Junction,Hippocampus
chr21:8398636-8442208:+,chr21,8398636,8442208,43573,,,,-2.85071674473332,-2.19293445006586,-5.49316051819042,7.420860164312e-08,2.31857166706699e-05,7.11906760861511,0.0432717972132594,Junction,Hippocampus
chr21:8398687-8442926:+,chr21,8398687,8442926,44240,,,,1.81876389683307,-2.6450359697232,3.80039745567555,0.0001692504283731,0.0313047625866084,0.160202401970579,0.0364412362887316,Junction,Hippocampus
chr21:8398809-8398992:+,chr21,8398809,8398992,184,,,,2.68906719178077,-2.14522828795484,4.38535666704574,1.51722781109667e-05,0.0036818061549279,1.77577298743424,0.0324440462440705,Junction,Hippocampus
chr21:8398847-8442860:+,chr21,8398847,8442860,44014,,,,-1.80010388984221,-2.06752105501649,-5.48264852121891,7.84002492617242e-08,2.44436760272039e-05,6.96431024992863,0.0421808223939318,Junction,Hippocampus
chr21:8398847-8442865:+,chr21,8398847,8442865,44019,,,,-1.46918980706052,-0.875413065665983,-4.04450978841622,6.40190119814422e-05,0.0138724130009757,0.200132909091199,0.0474591259845623,Junction,Hippocampus
chr21:8398893-8443081:+,chr21,8398893,8443081,44189,,,,2.7350147866709,-2.34074450688082,4.41872961670244,1.31104151354668e-05,0.0032077973350659,1.97038029282444,0.0324363457116341,Junction,Hippocampus
chr21:8399005-8442971:+,chr21,8399005,8442971,43967,,,,-1.23542305154414,-2.25206514488496,-5.25412949145162,2.53567919922771e-07,7.53989566959091e-05,5.75978039319875,0.0384418857291445,Junction,Hippocampus
chr21:8441611-8441830:+,chr21,8441611,8441830,220,,,,-2.15798404484256,-2.53182552843207,-4.60106023976422,5.80961020682907e-06,0.0014983724865724,2.8184020269897,0.0315637454130244,Junction,Hippocampus
chr21:8441869-8442069:+,chr21,8441869,8442069,201,,,,1.90781045297995,-2.52049660105393,5.39531324332671,1.23360604289619e-07,3.78010109908193e-05,6.73123992730748,0.0797183049837151,Junction,Hippocampus
chr21:8216704-8260795:-,chr21,8216704,8260795,44092,,,,1.62277170180103,-1.75490102106976,3.67413064105315,0.0002744423589898,0.0467799187784896,-0.723642291091849,0.0474913859406821,Junction,Hippocampus
chr21:8218513-8401485:-,chr21,8218513,8401485,182973,,,,2.09514874008204,-1.75421768965935,3.6575474606248,0.0002921390501687,0.0490607697615168,-0.722819985527732,0.116340381229064,Junction,Hippocampus
chr21:8219267-8402296:-,chr21,8219267,8402296,183030,,,,2.97519413487443,-1.75501135350287,6.95577223214691,1.63156143725386e-11,6.198423533242281e-09,15.0928169052985,0.0252435323830453,Junction,Hippocampus
chr21:8219268-8402301:-,chr21,8219268,8402301,183034,,,,2.59590660991763,-1.56505709021927,6.35257103092331,6.31316006165616e-10,2.23737181427289e-07,11.7245613499981,0.0290862475521005,Junction,Hippocampus
chr21:8219273-8402302:-,chr21,8219273,8402302,183030,,,,1.44213577034371,-2.81544984362738,4.1958082401303,3.41875489739133e-05,0.0079439822917622,1.3794222140221,0.0529633864304569,Junction,Hippocampus
chr21:8392736-8394418:-,chr21,8392736,8394418,1683,,,,-1.23504133127573,-1.80666133154489,-3.65969440030485,0.0002897889283808,0.0487769555715617,-0.85470397731228,0.0551062178573647,Junction,Hippocampus
chr21:8399271-8443506:-,chr21,8399271,8443506,44236,,,,1.00993352833829,-2.44028517346069,3.88665318081087,0.0001207256240557,0.0237884208339478,0.372166510366729,0.0670652485989564,Junction,Hippocampus
chr21:8399349-8443584:-,chr21,8399349,8443584,44236,,,,1.3082777196232,-2.13427859916417,3.66189241690853,0.0002874013269303,0.0485409345132276,-0.511924836891953,0.0690507196160692,Junction,Hippocampus
chr21:8399368-8443421:-,chr21,8399368,8443421,44054,,,,1.93388417570938,-2.28373088723111,3.75383998225763,0.0002025851561496,0.0362455747172168,-0.134813774644603,0.11555065004323,Junction,Hippocampus
chr21:8400677-8444909:-,chr21,8400677,8444909,44233,,,,1.39593475026071,-2.52852144015442,3.85328597860273,0.0001376829904087,0.0265284785587496,0.292843764282691,0.0526278484066281,Junction,Hippocampus
chr21:8401097-8445329:-,chr21,8401097,8445329,44233,,,,1.35361231117845,-2.40556898010738,5.09987860346834,5.47503882828319e-07,0.0001577238086157,5.48303572158129,0.0553988783530422,Junction,Hippocampus
chr21:8401612-8445844:-,chr21,8401612,8445844,44233,,,,0.915955226579294,-1.6266313283402,3.76568150595669,0.00019356365905,0.034884892425678,-0.309404953288474,0.0546738381102062,Junction,Hippocampus
chr21:8441621-8441839:-,chr21,8441621,8441839,219,,,,1.47869241452181,-2.26423108651449,3.95149649143009,9.32657193140058e-05,0.0191966310071045,0.520084374457368,0.0618621118281695,Junction,Hippocampus
chr21:39312901-39313071:-,chr21,39312901,39313071,171,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.135174593648293,2.69319935224301,-4.17568347637752,3.72029987250343e-05,0.0085372794465535,-0.06181950285273,0.0649376002672421,Junction,Hippocampus
chr21:39313102-39313240:-,chr21,39313102,39313240,139,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.159282336418645,2.26127118159609,-4.31897848917083,2.02326364154358e-05,0.0048226773226109,0.579933686247328,0.028536648883034,Junction,Hippocampus
chr22:40402206-40404246:+,chr22,40402206,40404246,2041,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.177441853572609,1.63869251625207,3.78638360505202,0.0001786957082933,0.0328462270577496,-1.34088123825594,0.0543354346399844,Junction,Hippocampus
chr22:19139293-19139611:-,chr22,19139293,19139611,319,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.227767845774174,-0.0337428616631851,-4.08301085628905,5.46710826739497e-05,0.0121132103176716,0.241961701761035,0.0407524611791895,Junction,Hippocampus
chr22:50527718-50528511:-,chr22,50527718,50528511,794,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.529877868678758,-0.915474846969121,-4.28000032329288,2.39182192147279e-05,0.0056555681734869,1.23977649364348,0.0322980512176152,Junction,Hippocampus
