ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GO:0045444	fat cell differentiation	211	0.42011602990509	1.61362070076299	0.00042068805205861	0.0249979439561494	0.022558257156827	2546	tags=23%, list=14%, signal=20%	IL6/STEAP4/LRG1/CEBPD/ZFP36/TRPV4/MEDAG/PIM1/FABP4/ZC3H12A/TPH1/EBF2/WNT5B/ALOXE3/MAFB/ZBTB16/PNPLA3/NOCT/PTPRQ/PPARG/SMAD6/NR4A3/CCN4/GDF10/TCF7L2/SOCS1/SNAI2/CDS1/MSX2/WWTR1/TGFB1/HTR2A/WNT5A/CEBPB/XBP1/RORC/RORA/HTR2C/ATF5/PLAC8/SMAD3/ZFP36L1/ERO1A/TGFB1I1/C1QTNF3/JAG1/FOXO1/DIO2
GO:0007179	transforming growth factor beta receptor signaling pathway	194	0.426604298389218	1.62814297051158	0.00047442410441535	0.0273855666367756	0.0247128586119515	2926	tags=29%, list=16%, signal=25%	LRG1/GDF5/THBS1/VASN/LRRC32/LTBP2/PMEPA1/SOX11/SINHCAF/CDH5/PPARG/SMAD6/PXN/STAT3/GDF10/SKIL/LOX/NPNT/TGFB1/ACVRL1/SMAD7/CAV2/FKBP1A/TP53/HSPA5/TGFBR1/CITED1/HPGD/SMAD1/FOLR1/MYOCD/ZYX/LATS2/VEPH1/ZMIZ1/JUN/PML/SDCBP/HTRA3/SMAD3/CLDN5/CHST11/TGFB1I1/FURIN/ADAM9/FMOD/SMAD9/ITGA8/HTRA4/ENG/MIR30A/BMP2/CAV1/HSP90AB1/SPI1/GLG1/TGFBR2
GO:0072001	renal system development	281	0.394206875888454	1.56575816276732	0.000472225401679615	0.0273855666367756	0.0247128586119515	2484	tags=26%, list=14%, signal=23%	LIF/GDNF/CXCR2/GPR4/HEYL/MYC/COL4A1/ITGB3/ENPEP/HS3ST3A1/AQP1/PECAM1/WT1/PRKX/ANGPT2/SOX11/SHH/ZBTB16/SULF2/GFRA1/PODXL/MMP9/TRAF3IP2/HAS2/ADAMTS16/VEGFA/SMAD6/FOXF1/SIX4/NID1/NPNT/WWTR1/FOXC2/PLCE1/SMAD7/CD24/SULF1/ANGPT1/TGFBR1/SLIT2/DCHS2/WNT5A/TIPARP/CITED1/GREB1L/HPGD/SMAD1/RARA/WNT2B/PRDM1/MYOCD/PKD1L3/WNT4/EPHA7/HYAL2/RDH10/ODC1/HELLS/SDC1/GLIS2/FGF2/IL6R/WFS1/SMAD3/AGTR1/STAT1/WNT11/SERPINF1/PTPRO/KCNJ8/GCNT4/JAG1/ITGA8
GO:0090130	tissue migration	284	0.390366540658845	1.55253284917476	0.000465527282136991	0.0273855666367756	0.0247128586119515	2980	tags=29%, list=16%, signal=24%	LRG1/THBS1/EDN1/EPHA2/ITGB3/FAT2/ZC3H12A/GADD45A/ADAMTS9/STC1/PRKX/SRPX2/ANGPT2/LOXL2/ANXA1/HSPB1/MMP9/HMOX1/CDH5/ATOH8/ACTG2/PPARG/TBXA2R/HAS2/VEGFA/PXN/SCG2/SNAI2/FOXF1/PIK3R3/TGFB1/FOXC2/ACVRL1/CYP1B1/NOS3/ANGPT1/MAP2K3/TGFBR1/SLIT2/WNT5A/PTPRR/IRS2/SPARC/NRP2/MYH9/MIR2355/ETS1/MMRN2/EPPK1/FUT1/BMPR2/RAB13/FSTL1/EFNA1/FAP/JUN/FGF2/HIF1A/HBEGF/SOX18/ACTC1/SERPINF1/ADAM9/RHOB/EGF/SNAI1/MACF1/EMP2/ATP2B4/DNAJA4/KITLG/LGMN/MIR30A/ROCK2/PTPRM/PRKCE/FOXP1/FGFR1/TGFBR2/CCBE1/STAT5A/PTPRG
GO:0045766	positive regulation of angiogenesis	147	0.453002253779416	1.67591351942075	0.000490048187250443	0.0275016857678235	0.0248176450385312	2176	tags=29%, list=12%, signal=26%	LRG1/SERPINE1/CXCR2/THBS1/ANGPTL4/CHI3L1/ITGB3/ZC3H12A/ADM/ITGA5/C5AR1/AQP1/MDK/ANGPT2/IL1B/APLNR/HSPB1/SLC39A12/F3/FLT1/HMOX1/CDH5/TBXA2R/VEGFA/STAT3/SPHK1/FOXC2/ACVRL1/EMILIN2/CYP1B1/NOS3/WNT5A/PGF/SMAD1/RLN2/ETS1/FUT1/XBP1/RUNX1/FGF2/HIF1A/VASH2/BTG1
GO:1904018	positive regulation of vasculature development	147	0.453002253779416	1.67591351942075	0.000490048187250443	0.0275016857678235	0.0248176450385312	2176	tags=29%, list=12%, signal=26%	LRG1/SERPINE1/CXCR2/THBS1/ANGPTL4/CHI3L1/ITGB3/ZC3H12A/ADM/ITGA5/C5AR1/AQP1/MDK/ANGPT2/IL1B/APLNR/HSPB1/SLC39A12/F3/FLT1/HMOX1/CDH5/TBXA2R/VEGFA/STAT3/SPHK1/FOXC2/ACVRL1/EMILIN2/CYP1B1/NOS3/WNT5A/PGF/SMAD1/RLN2/ETS1/FUT1/XBP1/RUNX1/FGF2/HIF1A/VASH2/BTG1
GO:0002685	regulation of leukocyte migration	192	0.43178212026251	1.64648848431799	0.00048594504021633	0.0275016857678235	0.0248176450385312	1751	tags=23%, list=10%, signal=21%	SLAMF8/IL6/SERPINE1/CXCR2/THBS1/CCL2/IL1R1/ICAM1/TRPV4/TNFSF14/FPR2/EDN1/CXCL17/ITGB3/BMP5/NEDD9/C5AR1/CNN2/MDK/GCSAML/CCL28/ANXA1/ZP3/CCL19/HMOX1/RAC2/VEGFA/SELE/AIRE/CCR1/CD99/NOD2/SLIT2/CSF1/WNT5A/PGF/TNFSF18/GPSM3/THBS4/SLC8B1/RHOH/F2RL1/MYD88/CHST2
GO:0060149	negative regulation of post-transcriptional gene silencing	21	0.747895565560762	1.94873356349445	0.000519380497918292	0.0278580990963077	0.0251392740305863	1303	tags=43%, list=7%, signal=40%	IL6/ZC3H12A/NEAT1/PPARG/LIN28B/POU5F1/STAT3/TGFB1/TP53
GO:0060967	negative regulation of gene silencing by RNA	21	0.747895565560762	1.94873356349445	0.000519380497918292	0.0278580990963077	0.0251392740305863	1303	tags=43%, list=7%, signal=40%	IL6/ZC3H12A/NEAT1/PPARG/LIN28B/POU5F1/STAT3/TGFB1/TP53
GO:1900369	negative regulation of post-transcriptional gene silencing by RNA	21	0.747895565560762	1.94873356349445	0.000519380497918292	0.0278580990963077	0.0251392740305863	1303	tags=43%, list=7%, signal=40%	IL6/ZC3H12A/NEAT1/PPARG/LIN28B/POU5F1/STAT3/TGFB1/TP53
GO:0002274	myeloid leukocyte activation	195	0.425028457680369	1.62097269865621	0.000509566010123999	0.0278580990963077	0.0251392740305863	2194	tags=26%, list=12%, signal=23%	IL1RL1/IL6/SLC11A1/CXCR2/THBS1/CD93/IL4R/VSIG4/MT1G/HAMP/ZC3H12A/TLR2/PLSCR1/C5AR1/FN1/DHRS2/FCGR3A/S100A12/RELB/ANXA1/SBNO2/ADGRE2/HMOX1/TRAF3IP2/RAC2/FCER1G/LDLR/NR4A3/CHGA/FOXF1/SPHK1/IL13RA2/TSLP/NMI/CSF1/WNT5A/C1QA/RHOH/CAMK4/LTBR/F2RL1/HYAL2/MYD88/STXBP1/LRFN5/JUN/RORA/LCP2/MFHAS1/FGR/IFNGR2
GO:0001655	urogenital system development	312	0.375984797165199	1.50380409706947	0.000519112279629024	0.0278580990963077	0.0251392740305863	2484	tags=24%, list=14%, signal=21%	LIF/GDNF/CXCR2/GPR4/HEYL/MYC/COL4A1/ITGB3/ENPEP/GLI1/HS3ST3A1/AQP1/PECAM1/WT1/PRKX/ANGPT2/SOX11/SHH/ZBTB16/ANXA1/SULF2/GFRA1/PODXL/MMP9/TRAF3IP2/HAS2/ADAMTS16/VEGFA/SMAD6/PRLR/FOXF1/SIX4/NID1/NPNT/WWTR1/FOXC2/PLCE1/SMAD7/CD24/SULF1/ANGPT1/TGFBR1/SLIT2/DCHS2/WNT5A/TIPARP/CITED1/GREB1L/HPGD/SMAD1/RARA/WNT2B/PRDM1/MYOCD/PKD1L3/WNT4/EPHA7/HYAL2/RDH10/ODC1/HELLS/SDC1/GLIS2/FGF2/IL6R/WFS1/SMAD3/AGTR1/STAT1/WNT11/SERPINF1/PTPRO/KCNJ8/GCNT4/JAG1/ITGA8
GO:0044706	multi-multicellular organism process	172	0.440712011435334	1.65869998207633	0.000538509315258621	0.02863074526125	0.0258365134079759	1956	tags=24%, list=11%, signal=21%	LIF/MAFF/HSD11B2/PAPPA/OXTR/EDN1/ITGB3/THBD/ADM/STC1/ITGA5/IGFBP2/TEAD4/TIMP1/STC2/PZP/ACVR1C/FOSB/ANGPT2/IL1B/MMP9/VEGFA/ACE2/PRLR/B4GALT1/CYP1A1/IGFBP7/TEAD3/PGF/SLC2A1/HPGD/RARA/PRDM1/RLN2/IGFBP5/WNT4/ADRA2B/ITGB4/BMPR2/APOL2/TEKT3
GO:0060965	negative regulation of miRNA-mediated gene silencing	20	0.761749019893461	1.97190215895211	0.000547562226488985	0.0286770766252239	0.0258783230393914	1303	tags=45%, list=7%, signal=42%	IL6/ZC3H12A/NEAT1/PPARG/LIN28B/POU5F1/STAT3/TGFB1/TP53
GO:0071260	cellular response to mechanical stimulus	70	0.54736900309326	1.81479596006251	0.000548843571774621	0.0286770766252239	0.0258783230393914	2638	tags=34%, list=15%, signal=29%	TNFRSF8/TNFSF14/BAG3/ITGB3/GADD45A/TNFRSF1A/AQP1/COL1A1/CNN2/IL1B/IRF1/TNFRSF10A/TNFRSF10B/F11R/SCX/SLC2A1/LTBR/MYD88/IGF1R/FGF2/WNT11/FAS/TLR5/ENG
GO:1901606	alpha-amino acid catabolic process	84	-0.481872445968565	-1.76005850982719	0.000555363563393645	0.02876973126264	0.02596193500129	4377	tags=40%, list=24%, signal=31%	ACAT1/SCLY/GLUD1/ADHFE1/HIBADH/OAT/AADAT/GPT2/GLUL/DDAH1/HMGCL/FAH/PRODH/ALDH6A1/SARDH/NOS2/QDPR/AFMID/HAAO/GCSH/ASRGL1/ARG2/AMT/GSTZ1/HOGA1/SLC25A21/PIPOX/GCAT/KMO/LOC102724560/ASPA/GPT/PAH/DAO
GO:0002823	negative regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	46	0.618814126267669	1.89585486799065	0.000571245350214401	0.0290951098121805	0.0262555580691201	1453	tags=28%, list=8%, signal=26%	IL1RL1/IL4R/ZC3H12A/JAK3/BCL6/FOXP3/IL7R/CLEC4G/SUSD4/CR1/SMAD7/NOD2/TNFSF18
GO:0008015	blood circulation	432	0.360076129106914	1.47783579376771	0.000570991793172051	0.0290951098121805	0.0262555580691201	2807	tags=27%, list=16%, signal=23%	KLK1/HSD11B2/CXCR2/DES/GPR4/TRPV4/DSG2/OXTR/MYLK3/EDN1/NPR1/KL/ZC3H12A/ADM/CARTPT/ENPEP/STC1/HRH1/NPPB/GLP1R/SERPING1/DRD3/MYBPC3/ACSM3/HTR1B/MTNR1B/CCN2/SGCZ/CACNA1G/SCN5A/SCN4B/ATP1A3/HCN3/KCNE4/HMOX1/CDH5/ITGA1/PPARG/HCN1/TBXA2R/ADAMTS16/VEGFA/ACE2/CHGA/MYOF/HTR2B/NTS/SCN3B/SLC8A2/ADRA1B/C2CD4B/TGFB1/FOXC2/ACVRL1/SMAD7/SOD3/EMILIN2/SGK1/HTR2A/NOS3/ATP2A1/DSC2/NOS1AP/DSP/UTS2B/ANGPT1/KCNK6/MAP2K3/SLIT2/PDE4D/ADORA2A/NPPC/F2RL1/P2RY2/ADRA2B/ADRA1D/GUCY1A1/KCNJ5/BMPR2/KCND3/FLNA/NPY1R/HSP90AA1/SMAD3/HBEGF/AGTR1/CACNB2/CAMK2D/CLDN5/KCNMB4/DRD2/STAT1/RYR2/TBC1D8/ACTC1/ECE1/PTPRO/MYH7/CLIC2/PPP1R13L/KCNJ8/NEDD4L/EMP2/NPR3/ATP2B4/HBB/KCNE5/POMC/ADM5/ANPEP/ATP1B2/TRPM4/ROCK2/TPM1/PDE4B
GO:0002675	positive regulation of acute inflammatory response	20	0.758181591415596	1.96266733260682	0.000592814312188667	0.0299420628847959	0.027019852334494	1210	tags=40%, list=7%, signal=37%	IL6/PTGER3/OSMR/FCGR1A/IL1B/ZP3/C2CD4B/ALOX5AP
GO:0042416	dopamine biosynthetic process	12	-0.803816863569411	-1.91666383214185	0.000607300283561267	0.0303471587299997	0.0273854126487862	1015	tags=42%, list=6%, signal=39%	GPR37/NR4A2/SLC6A3/DAO/TH
GO:0010951	negative regulation of endopeptidase activity	164	0.438005911806851	1.63418496036248	0.00061084860007589	0.0303471587299997	0.0273854126487862	1331	tags=18%, list=7%, signal=17%	SERPINA3/SERPINA5/SLPI/SERPINE1/THBS1/PLAUR/TNFSF14/SERPINA1/CD44/ANXA2/C4A/SERPING1/CSTA/TIMP1/AQP1/PZP/COL6A3/PTTG1/MMP9/BIRC3/VEGFA/IFI16/SERPINB8/SERPINH1/SERPINB9/CR1/ANOS1/TFPI/PROS1/CRIM1
GO:0007565	female pregnancy	149	0.445834218035653	1.65107261942036	0.000617701068345972	0.0304380989857312	0.0274674775449351	1928	tags=24%, list=11%, signal=22%	LIF/HSD11B2/PAPPA/OXTR/ITGB3/THBD/ADM/STC1/ITGA5/IGFBP2/TEAD4/TIMP1/STC2/PZP/ACVR1C/FOSB/ANGPT2/IL1B/MMP9/VEGFA/ACE2/PRLR/IGFBP7/TEAD3/PGF/SLC2A1/HPGD/RARA/PRDM1/RLN2/IGFBP5/WNT4/ADRA2B/ITGB4/BMPR2/APOL2
GO:0007599	hemostasis	195	0.420271115096596	1.60282915483673	0.000650133956376912	0.0315236952768037	0.0284471245249216	2072	tags=26%, list=11%, signal=23%	IL6/SERPINE1/THBS1/PLAUR/SERPINA1/EDN1/PAPSS2/ITGB3/THBD/ANXA2/SERPING1/TPH1/PLSCR1/VWF/FN1/ADAMTS18/F13A1/SHH/HSPB1/TEC/F11R/F3/CLIC1/TBXA2R/FCER1G/DGKI/PDPN/F2/TFPI/VAV3/EMILIN2/NOS3/PROS1/CD59/ADORA2A/FERMT3/FZD6/PLAT/MYH9/F2RL1/ADRA2B/MMRN1/CYP4F11/DGKH/STXBP1/RAB27A/FAP/FLNA/DGKG/VCL
GO:0048871	multicellular organismal homeostasis	443	0.353260802325468	1.44976993385059	0.000646534188755903	0.0315236952768037	0.0284471245249216	1718	tags=14%, list=10%, signal=13%	SERPINA3/IL6/GRHL3/SLC11A1/IL18R1/USH1G/PTGER3/TNFRSF11B/IL4R/MRAP2/TRPV4/OXTR/FABP4/ITGB3/HAMP/POTEI/MAK/ARRDC3/CARTPT/GPR3/RP1L1/AQP1/PECAM1/TSKU/EBF2/ALOXE3/IL1B/CCN2/HSPB1/F11R/TNFAIP3/GADD45G/CDH5/HAS2/VEGFA/PRLR/NR4A3/STAT3/UGCG/WWTR1/SCX/FOXC2/LAMA2/PM20D1/AZGP1/PTH2R/HTR2A/NOS3/ANGPT1/NOD2/CDHR1/CSF1/ACHE/SLC2A1/RDH12/TULP1/CEBPB/PDK4/CYTL1/GRHL1/HYAL2/IGF1R/LAMC1
GO:0048146	positive regulation of fibroblast proliferation	48	0.614142517757342	1.89571752232169	0.000658315572490438	0.0315629626894092	0.028482559614823	2221	tags=33%, list=12%, signal=29%	LIF/CDKN1A/WNT2/NGFR/MYC/FOSL2/ITGB3/FN1/AQP1/SPHK1/WNT5A/S100A6/ZMIZ1/JUN/PML/CCNA2
GO:0009063	cellular amino acid catabolic process	100	-0.450749551717873	-1.6838718366239	0.000675565957338272	0.0315629626894092	0.028482559614823	4377	tags=38%, list=24%, signal=29%	ACAT1/GLUD1/ADHFE1/HIBADH/ECHS1/OAT/AADAT/BCKDHA/GPT2/GLUL/DDAH1/HMGCL/FAH/PRODH/ALDH6A1/SARDH/NOS2/QDPR/ETFB/AFMID/HAAO/GCSH/ASRGL1/ARG2/HNMT/AMT/GSTZ1/HOGA1/SLC25A21/PIPOX/GCAT/CARNS1/KMO/LOC102724560/ASPA/GPT/PAH/DAO
GO:1902107	positive regulation of leukocyte differentiation	160	0.43846743347987	1.63188463796264	0.000676981545887345	0.0315629626894092	0.028482559614823	3296	tags=33%, list=18%, signal=27%	LIF/KLF10/IL4R/PCK1/POU4F1/GPR68/NEDD9/BCL6/MDK/SHH/FOXP3/ZBTB16/ANXA1/IL7R/CCL19/PNP/SOCS1/TGFB1/CR1/CCR1/TNFSF9/CSF1/HCLS1/RARA/RHOH/IL15RA/VNN1/IL1RL2/HLA-DRB1/CBFB/XBP1/BTN2A2/NFKBIZ/RUNX1/ZMIZ1/ROR2/ZFP36L1/SHB/FOXO3/RASGRP1/MMP14/KITLG/TRAF6/TNFSF4/GLI2/TESC/TGFBR2/SLC9B2/CD83/MALT1/IL7/RUNX3/VSIR
GO:1903708	positive regulation of hemopoiesis	160	0.43846743347987	1.63188463796264	0.000676981545887345	0.0315629626894092	0.028482559614823	3296	tags=33%, list=18%, signal=27%	LIF/KLF10/IL4R/PCK1/POU4F1/GPR68/NEDD9/BCL6/MDK/SHH/FOXP3/ZBTB16/ANXA1/IL7R/CCL19/PNP/SOCS1/TGFB1/CR1/CCR1/TNFSF9/CSF1/HCLS1/RARA/RHOH/IL15RA/VNN1/IL1RL2/HLA-DRB1/CBFB/XBP1/BTN2A2/NFKBIZ/RUNX1/ZMIZ1/ROR2/ZFP36L1/SHB/FOXO3/RASGRP1/MMP14/KITLG/TRAF6/TNFSF4/GLI2/TESC/TGFBR2/SLC9B2/CD83/MALT1/IL7/RUNX3/VSIR
GO:0055065	metal ion homeostasis	435	0.356697712901158	1.46229985127651	0.000672589314881147	0.0315629626894092	0.028482559614823	2500	tags=21%, list=14%, signal=19%	CALCB/SLC11A1/MCOLN3/STEAP4/CP/S100A9/SLC39A14/MT1A/TRPV4/S100A8/MT1X/MT1G/EDN1/MYC/MT1H/ITGB3/NPR1/HAMP/KL/P2RY6/ADM/STC1/FAM20A/SLC24A3/NPPB/GPR3/STC2/ALAS2/TGM2/MT1M/DRD3/TMPRSS3/HAP1/HTR1B/DRD4/APLNR/CCL19/SLC39A12/ATP1A3/SLC12A1/HMOX1/CDH5/SLC39A4/HTR2B/SLC8A2/F2/MT2A/SLC30A4/MCUB/CCR1/HTR2A/CAV2/ATP2A1/FKBP1A/WNT5A/TRPC4/PDE4D/ADORA2A/GRIA1/SLC8B1/TESMIN/GPR12/STIM2/ITPR3/HYAL2/STEAP1/STEAP3/FLNA/FGF2/PML/HIF1A/HTR2C/JPH2/WFS1/AGTR1/CAMK2D/SLC31A1/DRD2/RYR2/RYR3/HSP90B1/SLC24A2/ATP13A3/ALPL/ERO1A/CLIC2/KCNA1/CCR5/CCDC47/SNCA/NDFIP1/SLC12A8/MT1F
GO:0046068	cGMP metabolic process	14	0.808628939022469	1.92667858775655	0.000689632482781791	0.0319073471613774	0.028793333712609	2035	tags=57%, list=11%, signal=51%	NPR1/NPPB/GUCY2C/GUCY1A2/NPPC/GUCY1A1/GUCY2D/RORA
GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	333	0.376014329310603	1.50655835501646	0.000697573223807722	0.0320302371931712	0.0289042302305018	2926	tags=26%, list=16%, signal=22%	FST/INHBA/LRG1/GDF5/THBS1/FAM83G/VWC2/VASN/BMP5/GREM2/GDF7/SFRP5/LRRC32/ACVR1C/CHRDL2/LTBP2/PMEPA1/SOX11/SHH/DKK1/SINHCAF/CDH5/ATOH8/PPARG/ABTB3/SMAD6/PXN/STAT3/GDF10/SKIL/LOX/FSTL3/MSX2/NPNT/WWTR1/SCX/TGFB1/ACVRL1/SMAD7/CAV2/FKBP1A/TP53/RBPMS/HSPA5/CRIM1/SULF1/TGFBR1/WNT5A/CITED1/HPGD/HIVEP1/SMAD1/FOLR1/MYOCD/CCN1/ZYX/LATS2/VEPH1/BMPR2/FSTL1/ZMIZ1/JUN/FGF9/PML/SDCBP/HTRA3/SMAD3/CLDN5/DLX5/CHST11/TGFB1I1/FURIN/ADAM9/FMOD/SMAD9/ITGA8/HTRA4/ENG/MIR30A/BMP3/BMP2/CAV1/HSP90AB1/SPI1/GLG1/TGFBR2
GO:0002456	T cell mediated immunity	91	0.507953023509823	1.75115433754213	0.000709302520110953	0.0323239291307706	0.0291692591570757	3206	tags=40%, list=18%, signal=33%	IL6/IL18R1/IL1R1/ICAM1/CD1D/MYO1G/ARID5A/IL1B/RFTN1/FOXP3/TNFRSF1B/ZP3/IL7R/CLEC4G/AIRE/AZGP1/SMAD7/FZD5/NOD2/HLA-DRB1/RAB27A/RSAD2/NECTIN2/JAG1/PVR/EMP2/HLA-E/TRAF6/TRPM4/TNFSF4/GZMM/HSPD1/TAP2/RIPK3/HLA-A/MALT1
GO:0001822	kidney development	272	0.385476510503747	1.52648004724693	0.000727308865703024	0.0325304075518278	0.0293555862137214	2484	tags=26%, list=14%, signal=23%	LIF/GDNF/CXCR2/GPR4/HEYL/MYC/ITGB3/ENPEP/HS3ST3A1/AQP1/PECAM1/WT1/PRKX/ANGPT2/SOX11/SHH/ZBTB16/SULF2/GFRA1/PODXL/MMP9/TRAF3IP2/HAS2/ADAMTS16/VEGFA/SMAD6/SIX4/NID1/NPNT/WWTR1/FOXC2/PLCE1/SMAD7/CD24/SULF1/ANGPT1/TGFBR1/SLIT2/DCHS2/WNT5A/TIPARP/CITED1/GREB1L/HPGD/SMAD1/RARA/WNT2B/PRDM1/PKD1L3/WNT4/EPHA7/HYAL2/RDH10/ODC1/HELLS/SDC1/GLIS2/FGF2/IL6R/WFS1/SMAD3/AGTR1/STAT1/WNT11/SERPINF1/PTPRO/KCNJ8/GCNT4/JAG1/ITGA8
GO:0030098	lymphocyte differentiation	348	0.37404028424406	1.50291644350003	0.000735302068074643	0.0325304075518278	0.0293555862137214	2568	tags=21%, list=14%, signal=18%	SLAMF8/CLEC4E/IL6/INHBA/IL18R1/ADGRG3/IL4R/PCK1/CD1D/NFIL3/ZC3H12A/BCL3/JAK3/CLCF1/BCL6/TNFSF13B/MDK/RELB/IL1B/SHH/IRF1/MAFB/FOXP3/ZBTB16/ANXA1/IL7R/CCL19/TRAF3IP2/FCER1G/CLEC4G/PNP/STAT3/SOCS1/AIRE/PIK3R3/CR1/KLF6/SMAD7/TP53/TNFSF9/FZD5/TNFSF18/RARA/RHOH/IL15RA/VNN1/PRDM1/CAMK4/IL1RL2/HLA-DRB1/WNT4/CBFB/XBP1/BTN2A2/NFKBIZ/RORC/RUNX1/ZMIZ1/IL6R/RORA/CEBPG/RSAD2/DOCK11/ZFP36L1/SHB/CD2/ST3GAL1/SOS1/NDFIP1/FOXO3/RASGRP1/NRARP/MMP14
GO:0002683	negative regulation of immune system process	355	0.368700313549932	1.48673372222088	0.000725861670624326	0.0325304075518278	0.0293555862137214	1912	tags=19%, list=11%, signal=17%	IL1RL1/SLAMF8/INHBA/TNFRSF11B/THBS1/CCL2/IL4R/LILRB3/VSIG4/MYC/ZC3H12A/CARTPT/GPR68/BMP5/SERPING1/JAK3/LRRC32/BCL6/CNN2/MDK/SOX11/CCL28/SHH/IRF1/MAFB/FOXP3/C1QC/ANXA1/IL7R/PAWR/IRAK3/TNFAIP3/SH2D1A/HMOX1/PPARG/RHBDF2/CLEC4G/LDLR/SOCS1/SNAI2/FOXF1/IFI16/FSTL3/SUSD4/SERPINB9/TGFB1/CR1/MIR125B1/SMAD7/IL13RA2/GBP1/CD59/NMI/ANGPT1/NOD2/SLIT2/TNFSF18/ADORA2A/RARA/CEBPB/NLRC5/HLA-DRB1/CBFB/BTN2A2/RUNX1/LRFN5/RASSF5/RIN3
GO:0043068	positive regulation of programmed cell death	458	0.353327335886489	1.45502105505836	0.000733706623153629	0.0325304075518278	0.0293555862137214	2480	tags=20%, list=14%, signal=18%	IL6/HCAR2/INHBA/GADD45B/S100A9/CXCR2/TNFRSF8/THBS1/CCL2/SIK1/CDKN1A/S100A8/NGFR/ADAMTSL4/IGFBP3/MYC/POU4F1/TNFRSF12A/ZC3H12A/GADD45A/ADM/RNF122/TNFRSF1A/TNFRSF10C/TGM2/PXT1/BCL6/GRIN2A/ACVR1C/SCIN/TNFRSF1B/ZBTB16/TNFRSF10A/MCL1/TNFRSF10B/ANXA1/PAWR/MMP9/HMOX1/GADD45G/ITGA1/PPARG/B4GALT1/MIAT/SKIL/BMF/MSX2/MIR125B1/EMILIN2/CYP1B1/TP53/TGFBR1/SLIT2/WNT5A/HPGD/ADORA2A/VNN1/CCN1/KLF11/LATS2/LTBR/EPHA7/ECSCR/HYAL2/ZBP1/ZSWIM2/FAP/ATF3/BBC3/JUN/PML/RAPSN/TXNIP/CAMK2D/NUPR1/PLAGL2/BTG1/NCOA1/WNT11/PDIA3/ANO6/FAS/CASP6/H19/PLA2R1/DAPK1/RHOB/PNMA1/CDK5R1/PTGIS/SNCA/FOXO1
GO:0043367	CD4-positive, alpha-beta T cell differentiation	72	0.528876609429055	1.75319123367899	0.000745151744954106	0.0327272806243974	0.0295332453606525	3475	tags=47%, list=19%, signal=38%	IL6/IL18R1/IL4R/ZC3H12A/BCL3/JAK3/BCL6/RELB/FOXP3/ANXA1/CCL19/STAT3/SOCS1/SMAD7/TNFSF18/RARA/HLA-DRB1/CBFB/NFKBIZ/RORC/RUNX1/IL6R/RORA/RSAD2/SHB/TNFSF4/RC3H1/FOXP1/CD83/MALT1/PTGER4/RUNX3/SASH3/RIPK2
GO:0030593	neutrophil chemotaxis	72	0.527636511817149	1.7490803915216	0.000769852660485609	0.0335688991021818	0.0302927256636367	1469	tags=32%, list=8%, signal=29%	CXCR1/S100A9/CXCR2/CCL2/S100A8/PPBP/EDN1/TREM1/C5AR1/CXCL1/CXCL2/S100A12/MDK/IL1B/CCL19/ITGA1/RAC2/FCER1G/JAML/VAV3/NOD2/SLIT2/THBS4
GO:0060706	cell differentiation involved in embryonic placenta development	17	0.768472821328982	1.90739933853484	0.000843182832219175	0.0354897996255585	0.0320261549430617	1680	tags=35%, list=9%, signal=32%	ST14/LIF/MDFI/FZD5/PRDM1/E2F7
GO:0002761	regulation of myeloid leukocyte differentiation	100	0.494187028413579	1.743849421359	0.000823165058876405	0.0354897996255585	0.0320261549430617	1592	tags=23%, list=9%, signal=21%	LIF/INHBA/KLF10/TNFRSF11B/LILRB3/MYC/POU4F1/CARTPT/GPR68/NEDD9/MAFB/C1QC/IRF7/FSTL3/TGFB1/MIR125B1/CCR1/CSF1/HCLS1/RARA/CEBPB/CAMK4/HLA-DRB1
GO:0043535	regulation of blood vessel endothelial cell migration	86	0.50735107739309	1.73039847782396	0.000841478189558266	0.0354897996255585	0.0320261549430617	1998	tags=27%, list=11%, signal=24%	THBS1/EPHA2/GADD45A/SRPX2/ANGPT2/ANXA1/HSPB1/HMOX1/PPARG/TBXA2R/VEGFA/TGFB1/FOXC2/ACVRL1/NOS3/ANGPT1/MAP2K3/MIR2355/ETS1/MMRN2/EFNA1/FGF2/HIF1A
GO:1901222	regulation of NIK/NF-kappaB signaling	90	0.500372670164164	1.72453768679802	0.00082987159384022	0.0354897996255585	0.0320261549430617	1500	tags=20%, list=8%, signal=18%	IL18R1/ADGRG3/TNFSF14/EDN1/ZC3H12A/TLR2/TCIM/BCL3/CD14/RTKN2/IL1B/CCL19/NOD1/SPHK1/NMI/NOD2/NFKBIA/LIMS1
