ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GO:0042098	T cell proliferation	172	-0.450898663262312	-1.79130096928346	6.0329035143798e-06	0.000368433683312528	0.000316943926257848	1236	tags=25%, list=7%, signal=23%	PIK3CG/LILRB1/IL1A/PTPN6/PTPN22/BID/RIPK3/IL12RB1/HLA-DPB1/CCL5/ARG2/PSMB10/TGFBR2/LGALS9/IGF2/LILRB2/HLA-DRB1/CD1D/FOXJ1/PTPRC/CD6/TMIGD2/TNFSF8/ZAP70/TNFRSF4/HAVCR2/RASAL3/DOCK2/CARD11/SASH3/CD28/NCKAP1L/DOCK8/LILRB4/CD86/PYCARD/HLA-DMB/AIF1/HLA-DPA1/SPN/IL18/SYK/TNFRSF13C
GO:0006120	mitochondrial electron transport, NADH to ubiquinone	49	-0.630398238413081	-2.07455328749303	7.68257446919395e-06	0.000459889556839076	0.000395618556042599	4278	tags=69%, list=24%, signal=53%	NDUFS8/NDUFS5/NDUFS7/NDUFB8/NDUFV3/NDUFS2/NDUFB1/NDUFA2/NDUFB5/NDUFB10/NDUFS4/NDUFA6/ND6/NDUFC1/SNCA/NDUFAB1/NDUFA5/NDUFS3/NDUFB3/NDUFB6/NDUFA8/DLD/NDUFB4/NDUFB9/ND3/NDUFS6/NDUFA1/NDUFA4/NDUFB2/ND1/ND2/ND4L/ND4/ND5
GO:0032755	positive regulation of interleukin-6 production	84	-0.551135814543998	-1.97308089175255	7.6707461899234e-06	0.000459889556839076	0.000395618556042599	1579	tags=35%, list=9%, signal=32%	TWIST1/CYBA/CARD9/IL1A/NOS2/APP/EREG/C1QTNF4/TLR3/IL1RL2/POU2AF1/LGALS9/LILRB2/IL16/TLR8/TLR1/TLR6/BTK/PLCG2/SIGLEC16/PYCARD/TYROBP/PTAFR/AIF1/TLR7/CD74/SYK/SCIMP/CLEC7A
GO:0072678	T cell migration	58	-0.614420337301973	-2.07846521110005	8.0676383385018e-06	0.000478205307790019	0.000411374623638157	1236	tags=33%, list=7%, signal=31%	PIK3CG/APP/RIPK3/CXCL16/CCL5/SLC12A2/CXCL12/ITGAL/CXCL11/TMEM102/ZAP70/DOCK8/ITGB7/PYCARD/AIF1/SPN/CXCL10/CCL3/GPR183
GO:0045619	regulation of lymphocyte differentiation	173	-0.455049068287387	-1.80956179236517	8.28928641805906e-06	0.000486573064889176	0.000418572960568521	1203	tags=21%, list=7%, signal=20%	TCF7/PTPN6/IL2RG/NLRP3/IL12RB1/HLX/SOX4/IL1RL2/TGFBR2/LGALS9/IL7R/MYB/LILRB2/HLA-DRB1/LEF1/NFAM1/VNN1/FOXJ1/PTPRC/BTK/ZAP70/CARD11/HLA-DOA/INPP5D/SASH3/CD28/NCKAP1L/LILRB4/CD86/FGL2/IFNA2/RUNX3/HLA-DRA/CD74/IL18/SYK/RHOH
GO:0009205	purine ribonucleoside triphosphate metabolic process	224	-0.428511808427261	-1.74134200994006	8.6110140323148e-06	0.000500597988840147	0.000430637857628213	4400	tags=43%, list=25%, signal=33%	ATP5F1A/NDUFA13/PRKAA1/NDUFS8/NDUFS5/TPI1/NDUFS7/NME4/NME5/NDUFB8/PSEN1/NDUFV3/NDUFS2/ATP5MC3/ATP5ME/ATP5F1C/MYH3/NDUFB1/PFKL/NDUFA2/NME6/IGF1/CTNS/ATP5F1D/NDUFB5/SLC25A25/EIF6/NDUFB10/NDUFS4/NDUFA6/TAFAZZIN/ND6/TSPO/VPS9D1/VCP/TIGAR/NDUFC1/NT5E/ATP5MC1/ATPSCKMT/RHOA/ATP5MK/AK9/HSPA8/ATP5F1B/ATP5F1E/SLC2A6/SPHK2/DNAJC30/NDUFAB1/NDUFB11/OGDH/ITPA/ATP5PD/NDUFA5/ATP5MF/ATP5PO/ATP5PF/OPA1/NDUFS3/NDUFB3/NDUFB6/NDUFA8/STOML2/ATP6V1B2/NDUFB4/PGK1/NME2/HKDC1/ANTKMT/ATP1B1/NDUFB9/ND3/SDHA/NDUFS6/FIS1/TMSB4X/HK2/NDUFA1/PFKFB2/APP/NDUFB2/ATP6V1A/TGFB1/ND1/GIMAP7/SLC25A13/COX2/ENO3/ND2/GPD1/ATP6/ND4L/ABCC6/ND4/ND5/TREM2
GO:0050848	regulation of calcium-mediated signaling	74	-0.56923434590949	-1.99395075685254	9.3318355851888e-06	0.000520907030104155	0.000448108646994904	1211	tags=19%, list=7%, signal=18%	FHL2/HOMER3/HINT1/PLEK/CD4/CMKLR1/ZAP70/PLCG2/CCL4/SYK/CLEC7A/TREM2/CCL3/P2RX2
GO:0045639	positive regulation of myeloid cell differentiation	81	-0.556006778695752	-1.9751752901996	9.0936035514273e-06	0.000520907030104155	0.000448108646994904	1080	tags=23%, list=6%, signal=22%	MPL/HCLS1/KLF10/TGFB1/DCSTAMP/HLA-DRB1/LEF1/CD4/CCR1/CASP8/EVI2B/INPP5D/GATA2/NCKAP1L/SCIN/TAL1/TYROBP/CD74/TREM2
GO:0045580	regulation of T cell differentiation	148	-0.469674344875452	-1.82816560768712	9.349578393039e-06	0.000520907030104155	0.000448108646994904	1203	tags=22%, list=7%, signal=21%	TCF7/IL2RG/NLRP3/IL12RB1/HLX/SOX4/IL1RL2/TGFBR2/LGALS9/IL7R/MYB/LILRB2/HLA-DRB1/LEF1/VNN1/FOXJ1/PTPRC/ZAP70/CARD11/HLA-DOA/SASH3/CD28/NCKAP1L/LILRB4/CD86/FGL2/IFNA2/RUNX3/HLA-DRA/CD74/IL18/SYK/RHOH
GO:0002274	myeloid leukocyte activation	192	-0.44320299187396	-1.78418248768171	9.56346019542859e-06	0.000520907030104155	0.000448108646994904	1696	tags=27%, list=9%, signal=25%	SNX4/KIT/IFNGR1/SPHK1/CPLX2/CEBPA/PJA2/CD300LF/C1QA/PIK3CG/PTPN6/APP/RELB/VAMP8/SPI1/TLR3/CCL5/DCSTAMP/TGFBR2/LGALS9/NPY/FCGR2B/TLR1/PTPRC/TLR6/NR4A3/BTK/CD33/HAVCR2/DOCK2/TAFA3/LAT2/GATA2/ITGB2/HAVCR1/ITGAM/MILR1/PLCG2/SUCNR1/LILRB4/PYCARD/TYROBP/PTAFR/AIF1/CD74/IL18/SYK/RHOH/CD84/TREM2/CCL3/CX3CR1
GO:0009152	purine ribonucleotide biosynthetic process	208	-0.437677939952585	-1.77409687227808	9.5462105664415e-06	0.000520907030104155	0.000448108646994904	4400	tags=48%, list=25%, signal=36%	ATP5F1A/NDUFA13/ADSL/NDUFS8/NDUFS5/NDUFS7/NME4/PDHA1/NME5/NDUFB8/ACSS2/PPT2/ACLY/NDUFV3/ACSF3/PANK1/ADSS2/SLC35B3/NDUFS2/ATP5MC3/ATP5ME/ATP5F1C/NDUFB1/NDUFA2/NME6/ATP5F1D/HACD1/NDUFB5/NDUFB10/NDUFS4/NDUFA6/TAFAZZIN/ND6/VPS9D1/VCP/NDUFC1/GMPS/ATP5MC1/ATPSCKMT/HPRT1/ELOVL6/ATP5MK/AK9/GUCY1A1/ADCY7/ATP5F1B/PANK3/ATP5F1E/ACSL4/SPHK2/SNCA/DNAJC30/NDUFAB1/GUCY1B1/NDUFB11/ELOVL1/ATP5PD/NDUFA5/ATP5MF/ATP5PO/ATP5PF/PDK3/NDUFS3/NDUFB3/NDUFB6/NDUFA8/DLD/STOML2/NDUFB4/NME2/PDHB/SLC35B2/ANTKMT/NDUFB9/ND3/SDHA/NDUFS6/ACSL6/TMSB4X/NDUFA1/ADCY4/ELOVL4/NPR1/ACSS1/NDUFB2/ATP6V1A/TGFB1/ND1/SLC26A1/SLC25A13/COX2/NPPC/ND2/ATP6/ND4L/GUCY2C/ND4/ND5/TREM2
GO:0006909	phagocytosis	210	-0.430013789288319	-1.74091499813457	9.23652991223152e-06	0.000520907030104155	0.000448108646994904	3010	tags=30%, list=17%, signal=26%	LIMK1/RAB14/RHOBTB2/LYN/TAFA4/CSK/ATG5/CDC42SE2/CD47/FCER1G/CFP/BLTP1/SNX3/NCF4/VAV3/CLCN3/GSN/ELMO1/CORO1A/VAMP7/PIP4P2/SOD1/ARL8B/SPHK1/CYBA/ELMO3/CD300LF/ITGA2/VAV1/HCK/ABCA7/MSR1/IL2RG/ADGRB1/PLA2G5/MFGE8/ARHGAP25/FCGR2B/NCF2/ITGAL/PTPRC/BTK/DOCK2/SH3BP1/BIN2/GATA2/ITGB2/NCKAP1L/HAVCR1/ITGAM/PLCG2/PRTN3/IRF8/PYCARD/TYROBP/AIF1/SIRPB1/C3/SYK/RHOH/CLEC7A/TREM2/PLD4/MARCO
GO:0072522	purine-containing compound biosynthetic process	233	-0.42282495256003	-1.72316758343187	9.54271015902176e-06	0.000520907030104155	0.000448108646994904	4400	tags=46%, list=25%, signal=35%	ATP5F1A/NDUFA13/ADSL/NDUFS8/NDUFS5/MTAP/NDUFS7/NME4/PDHA1/NME5/NDUFB8/ACSS2/PPT2/ACLY/NDUFV3/PGM2/ACSF3/PANK1/ADSS2/SLC35B3/PRPS1/NDUFS2/ATP5MC3/ATP5ME/ATP5F1C/NDUFB1/NDUFA2/NME6/ATP5F1D/HACD1/NDUFB5/NDUFB10/NDUFS4/NDUFA6/TAFAZZIN/ND6/VPS9D1/NCS1/VCP/NDUFC1/GMPS/NT5E/ATP5MC1/ATPSCKMT/HPRT1/DCK/ELOVL6/ATP5MK/AK9/GUCY1A1/ADCY7/ATP5F1B/PANK3/ATP5F1E/ACSL4/SPHK2/SNCA/DNAJC30/NDUFAB1/GUCY1B1/NDUFB11/ELOVL1/ATP5PD/NDUFA5/ATP5MF/ATP5PO/ATP5PF/PDK3/NDUFS3/NDUFB3/NDUFB6/NDUFA8/DLD/STOML2/NDUFB4/NME2/PDHB/SLC35B2/ANTKMT/NDUFB9/ND3/SDHA/NDUFS6/ACSL6/TMSB4X/NDUFA1/ADCY4/NOS2/ELOVL4/NPR1/ACSS1/NDUFB2/ATP6V1A/TGFB1/GUCA1B/ND1/SLC26A1/SLC25A13/ADA2/COX2/NPPC/ND2/ATP6/ND4L/GUCY2C/ND4/ND5/TREM2
GO:0010257	NADH dehydrogenase complex assembly	59	-0.600089399572789	-2.0474723255994	9.80118267619292e-06	0.000524406641241261	0.000451119176553975	4377	tags=66%, list=24%, signal=50%	NDUFA13/COA1/NDUFS8/NDUFS5/NDUFS7/NDUFB8/NDUFAF6/NDUFS2/ECSIT/NDUFB1/NDUFA2/NDUFB5/NDUFB10/NDUFS4/NDUFA6/TAFAZZIN/ND6/NDUFAF8/NDUFC1/NDUFAF5/NDUFAB1/NDUFB11/TMEM126A/NDUFAF3/NDUFA5/NDUFS3/NDUFB3/NDUFB6/NDUFA8/DMAC1/NDUFB4/NDUFB9/NDUFA1/NDUFAF4/NDUFB2/ND1/ND2/ND4/ND5
GO:0032981	mitochondrial respiratory chain complex I assembly	59	-0.600089399572789	-2.0474723255994	9.80118267619292e-06	0.000524406641241261	0.000451119176553975	4377	tags=66%, list=24%, signal=50%	NDUFA13/COA1/NDUFS8/NDUFS5/NDUFS7/NDUFB8/NDUFAF6/NDUFS2/ECSIT/NDUFB1/NDUFA2/NDUFB5/NDUFB10/NDUFS4/NDUFA6/TAFAZZIN/ND6/NDUFAF8/NDUFC1/NDUFAF5/NDUFAB1/NDUFB11/TMEM126A/NDUFAF3/NDUFA5/NDUFS3/NDUFB3/NDUFB6/NDUFA8/DMAC1/NDUFB4/NDUFB9/NDUFA1/NDUFAF4/NDUFB2/ND1/ND2/ND4/ND5
GO:0006091	generation of precursor metabolites and energy	455	-0.361207273780351	-1.57145409023761	1.02154090300776e-05	0.000541775113998678	0.000466060351039829	4400	tags=39%, list=25%, signal=30%	ATP5F1A/SLC25A51/NDUFA13/PHGDH/ADSL/ACADVL/COQ10A/PRKAA1/PGLS/NDUFS8/LYRM7/NDUFS5/TPI1/NDUFS7/PPP1R3F/RB1CC1/PDHA1/NDUFB8/ACSS2/PSEN1/NDUFV3/PGM2/FDX2/IDH3B/MRAP2/GABARAPL1/NDUFS2/ATP5ME/ATP5F1C/NDUFB1/PFKL/GFUS/IL10RB/NDUFA2/IDH1/PASK/IGF1/SCO2/MTFR1/NNT/ATP5F1D/RUBCNL/GHITM/NDUFB5/SLC25A25/GBA1/RDH16/EIF6/TKT/NDUFB10/UQCR11/NDUFS4/NDUFA6/TAFAZZIN/ND6/COX5B/NQO2/VCP/PLEC/GSK3B/TIGAR/NDUFC1/FXN/ACO2/THTPA/SUCLA2/ATPSCKMT/RHOA/PPIF/NIPSNAP2/MDH2/AK9/PHKG2/COX5A/ATP5F1B/MDH1/UQCC2/COX7B/ATP5F1E/SLC2A6/SPHK2/SNCA/UQCRH/DNAJC30/AKR1B1/NDUFAB1/NDUFB11/PPP1R2/CHCHD10/COX17/SLC25A14/OGDH/POMC/SLC25A33/COX6A1/ATP5PD/CYB5R4/NDUFA5/TACO1/KHK/ATP5MF/ATP5PO/ATP5PF/NDUFS3/NDUFB3/NDUFB6/NDUFA8/CHCHD2/DLD/STOML2/UQCRFS1/THAP11/NDUFB4/WDR93/PGK1/PDHB/NOX4/HKDC1/TYRP1/ANTKMT/COX8A/NDUFB9/COX4I2/CYBA/ND3/SDHA/NDUFS6/UQCRC1/CEBPA/CYCS/SLC25A4/HK2/NDUFA1/ABCD1/NOS2/COX7C/PFKFB2/CYC1/APP/COX6C/BID/NDUFA4/UQCRB/SRD5A1/ACSS1/NDUFB2/COX7A2/AKR7A3/COX7A1/MCHR1/GIPR/PHLDA2/ND1/UQCRQ/SLC25A13/COX2/ENO3/SURF1/COX3/QDPR/ND2/IGF2/PER2/GPD1/ATP6/NCF2/ND4L/PCDH12/NR4A3/COX1/ACSM1/ND4/CYTB/ND5/PYGM/VGF/CYBB/NCF1
GO:0140053	mitochondrial gene expression	162	-0.465856338420741	-1.8298818174273	1.09019893523877e-05	0.000573160240213359	0.000493059307918974	7839	tags=74%, list=44%, signal=42%	MRPL43/MRPL50/PNPT1/MRPS35/MRPL24/PPARGC1B/MTIF3/HSD17B10/MRPL42/TUFM/MRPS21/RCC1L/MRPL44/MRPS10/NDUFA7/FASTKD1/RMND1/NGRN/MRPL51/LARS2/MRPL11/ELAC2/TRMT61B/SHMT2/MRPL40/MRPL1/MRPL35/MRPL39/METTL8/SUPV3L1/TFB1M/MRPL9/TWNK/MRPS34/TFAM/AARS2/MRPL20/MRPS18A/LRPPRC/MALSU1/TFB2M/MRPS5/MRPL57/GADD45GIP1/MRPS23/MRPS9/MRPS30/TSFM/MRPS18C/MTRF1/IARS2/METTL4/MRPS18B/FASTKD3/MTRES1/MRPL32/MTIF2/MRPL54/NSUN3/MRPL2/HARS1/MRPL46/MRPS12/PRKAA1/YARS2/RPUSD3/MTO1/MRPS28/MRPS6/DARS2/MRPS22/PTCD1/MRPL37/MRPL28/MRPL3/SARS2/MRPS2/COA3/MRPL34/CHCHD1/C1QBP/GFM2/MRPL16/MRPL12/MRPL18/MRPL48/MRPL55/AURKAIP1/TBRG4/MRPS17/MRPL23/MRPL58/GFM1/RPUSD4/UQCC2/MRPS7/MRPL27/MTG1/MRPL33/MRPS26/MPV17L2/FASTK/CHCHD10/MRPS24/MRPL21/SLC25A33/MRPL36/TACO1/TRNT1/GARS1/MRPL15/MRPL14/MRPL47/MRPL41/FASTKD5/TRMT10C/MTRF1L/THAP11/TRUB2/MRPS33
GO:0032103	positive regulation of response to external stimulus	364	-0.377497111739304	-1.6135332353545	1.12476239693855e-05	0.000586233918266418	0.000504305898663644	1539	tags=20%, list=9%, signal=19%	CCN4/NAIP/LGALS1/NLRC4/CYBA/CARD9/CEBPA/F7/GBP5/TMSB4X/ITGA2/PIK3CG/VAV1/HCK/VEGFC/GPSM3/APP/MOSPD2/VAMP8/EREG/OASL/SPI1/TLR3/KLRK1/NLRP3/TGFB1/CCL5/STING1/PLA2G5/LGALS9/NPY/IL16/TLR10/CXCL12/CD1D/TLR8/CD180/TMEM102/TPBG/BTK/CCR1/CMKLR1/HAVCR2/CXCR4/GHRL/TAFA3/CD28/NCKAP1L/ALOX5AP/PLCG2/RAET1E/SUCNR1/NLRP1/C3AR1/SIGLEC16/PYCARD/CSF1R/LY86/TYROBP/AIF1/C3/EDN3/CCL4/TLR7/CD74/IL18/SYK/SCIMP/CXCL10/CLEC7A/TREM2/CCL3/P2RY12/CX3CR1
GO:0006164	purine nucleotide biosynthetic process	224	-0.424262191081554	-1.72407285407383	1.2539923001738e-05	0.000648003200585538	0.000557442731008434	4400	tags=46%, list=25%, signal=35%	ATP5F1A/NDUFA13/ADSL/NDUFS8/NDUFS5/NDUFS7/NME4/PDHA1/NME5/NDUFB8/ACSS2/PPT2/ACLY/NDUFV3/ACSF3/PANK1/ADSS2/SLC35B3/PRPS1/NDUFS2/ATP5MC3/ATP5ME/ATP5F1C/NDUFB1/NDUFA2/NME6/ATP5F1D/HACD1/NDUFB5/NDUFB10/NDUFS4/NDUFA6/TAFAZZIN/ND6/VPS9D1/NCS1/VCP/NDUFC1/GMPS/ATP5MC1/ATPSCKMT/HPRT1/DCK/ELOVL6/ATP5MK/AK9/GUCY1A1/ADCY7/ATP5F1B/PANK3/ATP5F1E/ACSL4/SPHK2/SNCA/DNAJC30/NDUFAB1/GUCY1B1/NDUFB11/ELOVL1/ATP5PD/NDUFA5/ATP5MF/ATP5PO/ATP5PF/PDK3/NDUFS3/NDUFB3/NDUFB6/NDUFA8/DLD/STOML2/NDUFB4/NME2/PDHB/SLC35B2/ANTKMT/NDUFB9/ND3/SDHA/NDUFS6/ACSL6/TMSB4X/NDUFA1/ADCY4/NOS2/ELOVL4/NPR1/ACSS1/NDUFB2/ATP6V1A/TGFB1/GUCA1B/ND1/SLC26A1/SLC25A13/COX2/NPPC/ND2/ATP6/ND4L/GUCY2C/ND4/ND5/TREM2
GO:0019882	antigen processing and presentation	94	-0.526622365683313	-1.91666649384408	1.31268148738942e-05	0.000666930443088777	0.000573724832303506	1168	tags=27%, list=7%, signal=25%	RAB33A/RELB/CTSH/HLA-DPB1/RAB32/HLA-B/CD68/FCGR2B/LILRB2/HLA-DRB1/HLA-DMA/CD1D/CTSS/HLA-DQB1/HLA-DOA/WDFY4/PYCARD/HLA-DQA1/FGL2/HLA-DMB/HLA-DPA1/HLA-DRA/CD74/HLA-DQB2/TREM2
GO:0046390	ribose phosphate biosynthetic process	228	-0.425653012295984	-1.73510705921441	1.30643735180098e-05	0.000666930443088777	0.000573724832303506	4400	tags=46%, list=25%, signal=36%	ATP5F1A/NDUFA13/ADSL/NDUFS8/NDUFS5/NDUFS7/NME4/PDHA1/NME5/NDUFB8/ACSS2/PPT2/ACLY/NDUFV3/ACSF3/PANK1/ADSS2/SLC35B3/PRPS1/NDUFS2/ATP5MC3/ATP5ME/ATP5F1C/NDUFB1/NDUFA2/NME6/ATP5F1D/HACD1/NDUFB5/TKT/NDUFB10/UCK1/NDUFS4/NDUFA6/TAFAZZIN/ND6/VPS9D1/VCP/NDUFC1/GMPS/ATP5MC1/ATPSCKMT/HPRT1/DCK/ELOVL6/ATP5MK/AK9/GUCY1A1/ADCY7/ATP5F1B/PANK3/ATP5F1E/ACSL4/SPHK2/SNCA/CMPK1/DNAJC30/NDUFAB1/GUCY1B1/NDUFB11/ELOVL1/ATP5PD/NDUFA5/ATP5MF/ATP5PO/ATP5PF/PDK3/NDUFS3/NDUFB3/NDUFB6/NDUFA8/DLD/STOML2/RFK/NDUFB4/UCKL1/NME2/PDHB/SLC35B2/ANTKMT/NDUFB9/ND3/SDHA/NDUFS6/ACSL6/TMSB4X/NDUFA1/ADCY4/ELOVL4/NPR1/ACSS1/NDUFB2/ATP6V1A/TGFB1/ND1/SLC26A1/SLC25A13/COX2/NPPC/ND2/ATP6/ND4L/GUCY2C/ND4/ND5/TREM2
GO:0043299	leukocyte degranulation	69	-0.56072318623023	-1.96238455822511	1.34349928829179e-05	0.000676899724751015	0.000582300875741206	2996	tags=45%, list=17%, signal=38%	FCGR3A/STXBP2/LYN/FOXF1/KLRC2/SPHK2/PTGDS/CORO1A/VAMP7/SNX4/KIT/CPLX2/PIK3CG/HCK/VAMP8/SPI1/LGALS9/FCGR2B/NR4A3/BTK/LAT2/GATA2/ITGB2/NCKAP1L/ITGAM/MILR1/PTAFR/CEACAM1/SYK/CD84/CCL3
GO:0009141	nucleoside triphosphate metabolic process	248	-0.418141629459242	-1.71967206832489	1.42930763531069e-05	0.000714181319263506	0.00061437225107178	4400	tags=42%, list=25%, signal=32%	ATP5F1A/NDUFA13/PRKAA1/NDUFS8/NDUFS5/TPI1/NDUFS7/NME4/NME5/NDUFB8/PSEN1/NDUFV3/NDUFS2/ATP5MC3/ATP5ME/ATP5F1C/MYH3/NDUFB1/PFKL/NDUFA2/NME6/IGF1/NUDT15/CTNS/ATP5F1D/NDUFB5/SLC25A25/EIF6/NDUFB10/UCK1/NDUFS4/NDUFA6/TAFAZZIN/ND6/TSPO/VPS9D1/VCP/TBPL1/TIGAR/NDUFC1/NT5E/ATP5MC1/ATPSCKMT/RHOA/ATP5MK/AK9/HSPA8/ATP5F1B/ATP5F1E/SLC2A6/SPHK2/CMPK1/DNAJC30/NDUFAB1/NDUFB11/OGDH/ITPA/ATP5PD/NDUFA5/ATP5MF/ATP5PO/ATP5PF/OPA1/NDUFS3/NDUFB3/NDUFB6/NDUFA8/STOML2/ATP6V1B2/NDUFB4/RRM2B/UCKL1/PGK1/NME2/ENTPD4/HKDC1/ANTKMT/ATP1B1/NDUFB9/ND3/SDHA/NDUFS6/FIS1/TMSB4X/HK2/NDUFA1/PFKFB2/APP/NDUFB2/ATP6V1A/TGFB1/ND1/GIMAP7/SLC25A13/COX2/ENO3/ND2/GPD1/ATP6/ND4L/ABCC6/ND4/ND5/TREM2
GO:0045621	positive regulation of lymphocyte differentiation	113	-0.505610493507378	-1.88258418674233	1.44368761295567e-05	0.000715453713764752	0.000615466824470574	1055	tags=25%, list=6%, signal=23%	IL2RG/NLRP3/IL12RB1/HLX/SOX4/IL1RL2/TGFBR2/LGALS9/IL7R/MYB/LILRB2/HLA-DRB1/LEF1/VNN1/PTPRC/BTK/ZAP70/INPP5D/SASH3/NCKAP1L/LILRB4/CD86/RUNX3/HLA-DRA/CD74/IL18/SYK/RHOH
GO:0032543	mitochondrial translation	130	-0.478369049328511	-1.83024000320865	1.56354194836712e-05	0.000764008661740667	0.000657236066936058	7839	tags=75%, list=44%, signal=43%	MRPL43/MRPL50/MRPS35/MRPL24/MTIF3/MRPL42/TUFM/MRPS21/RCC1L/MRPL44/MRPS10/NDUFA7/RMND1/NGRN/MRPL51/LARS2/MRPL11/SHMT2/MRPL40/MRPL1/MRPL35/MRPL39/METTL8/MRPL9/MRPS34/AARS2/MRPL20/MRPS18A/LRPPRC/MALSU1/MRPS5/MRPL57/GADD45GIP1/MRPS23/MRPS9/MRPS30/TSFM/MRPS18C/MTRF1/IARS2/MRPS18B/FASTKD3/MRPL32/MTIF2/MRPL54/NSUN3/MRPL2/HARS1/MRPL46/MRPS12/YARS2/RPUSD3/MRPS28/MRPS6/DARS2/MRPS22/PTCD1/MRPL37/MRPL28/MRPL3/SARS2/MRPS2/COA3/MRPL34/CHCHD1/C1QBP/GFM2/MRPL16/MRPL12/MRPL18/MRPL48/MRPL55/AURKAIP1/MRPS17/MRPL23/MRPL58/GFM1/RPUSD4/UQCC2/MRPS7/MRPL27/MTG1/MRPL33/MRPS26/MPV17L2/MRPS24/MRPL21/MRPL36/TACO1/GARS1/MRPL15/MRPL14/MRPL47/MRPL41/TRMT10C/MTRF1L/TRUB2/MRPS33
GO:0050920	regulation of chemotaxis	190	-0.434109904740541	-1.74215205703292	1.56693804260408e-05	0.000764008661740667	0.000657236066936058	1353	tags=21%, list=8%, signal=20%	F7/SEMA4D/TMSB4X/PDGFRA/ITGA2/VEGFC/GPSM3/MOSPD2/CYRIB/SPI1/KLRK1/SEMA7A/TGFB1/CCL5/ST6GAL1/LGALS9/IL16/DUSP1/CXCL12/NOTCH1/TMEM102/TPBG/CCR1/CMKLR1/CXCR4/NCKAP1L/SUCNR1/C3AR1/CSF1R/AIF1/EDN3/CCL4/SEMA3G/CD74/CXCL10/TREM2/CCL3/P2RY12/GPR183/CX3CR1
GO:0042102	positive regulation of T cell proliferation	84	-0.540739574802408	-1.93586207664581	1.64953632702042e-05	0.000797847730653236	0.00068634602036277	1686	tags=37%, list=9%, signal=34%	CCDC88B/PDCD1LG2/TFRC/IL1A/PTPN22/IL12RB1/HLA-DPB1/CCL5/TGFBR2/LGALS9/IGF2/LILRB2/CD1D/PTPRC/CD6/TMIGD2/ZAP70/HAVCR2/RASAL3/CARD11/SASH3/CD28/NCKAP1L/CD86/PYCARD/HLA-DMB/AIF1/HLA-DPA1/IL18/SYK/TNFRSF13C
GO:0045582	positive regulation of T cell differentiation	101	-0.512593537715488	-1.89445307381451	1.72492030259946e-05	0.000827687948374312	0.000712015974531656	1055	tags=26%, list=6%, signal=24%	IL2RG/NLRP3/IL12RB1/HLX/SOX4/IL1RL2/TGFBR2/LGALS9/IL7R/MYB/LILRB2/HLA-DRB1/LEF1/VNN1/PTPRC/ZAP70/SASH3/NCKAP1L/LILRB4/CD86/RUNX3/HLA-DRA/CD74/IL18/SYK/RHOH
GO:0038093	Fc receptor signaling pathway	49	-0.616522770688868	-2.02889104507428	1.80692427998487e-05	0.000860209779274688	0.000739992778069229	3087	tags=43%, list=17%, signal=36%	PTK2/LIMK1/FCGR3A/LYN/MAPK10/CD47/FCER1G/MAP2K4/VAV3/KIT/MAP3K1/MAPK9/VAV1/HCK/FCGR2B/PTPRC/NR4A3/BTK/PLCG2/SYK/LILRA4
GO:0046034	ATP metabolic process	200	-0.434186087552023	-1.75245003441108	1.82782769820025e-05	0.000863362989321773	0.000742705317171662	4400	tags=44%, list=25%, signal=34%	ATP5F1A/NDUFA13/PRKAA1/NDUFS8/NDUFS5/TPI1/NDUFS7/NDUFB8/PSEN1/NDUFV3/NDUFS2/ATP5MC3/ATP5ME/ATP5F1C/MYH3/NDUFB1/PFKL/NDUFA2/IGF1/CTNS/ATP5F1D/NDUFB5/SLC25A25/EIF6/NDUFB10/NDUFS4/NDUFA6/TAFAZZIN/ND6/TSPO/VPS9D1/VCP/TIGAR/NDUFC1/NT5E/ATP5MC1/ATPSCKMT/ATP5MK/AK9/HSPA8/ATP5F1B/ATP5F1E/SLC2A6/SPHK2/DNAJC30/NDUFAB1/NDUFB11/OGDH/ATP5PD/NDUFA5/ATP5MF/ATP5PO/ATP5PF/NDUFS3/NDUFB3/NDUFB6/NDUFA8/STOML2/ATP6V1B2/NDUFB4/PGK1/HKDC1/ANTKMT/ATP1B1/NDUFB9/ND3/SDHA/NDUFS6/FIS1/TMSB4X/HK2/NDUFA1/PFKFB2/APP/NDUFB2/ATP6V1A/TGFB1/ND1/SLC25A13/COX2/ENO3/ND2/GPD1/ATP6/ND4L/ABCC6/ND4/ND5/TREM2
GO:0050866	negative regulation of cell activation	171	-0.444950278494033	-1.76494661048032	1.90789510275193e-05	0.000894196417925441	0.000769229677902677	1303	tags=20%, list=7%, signal=19%	CD300LF/PDGFRA/LILRB1/PTPN6/PTPN22/SPI1/HLX/ARG2/LGALS9/FCGR2B/LILRB2/HLA-DRB1/FOXJ1/PTPRC/BTK/HAVCR2/INPP5D/TAFA3/LAPTM5/NCKAP1L/MILR1/LILRB4/CD86/SAMSN1/FGL2/LST1/TYROBP/IFNA2/RUNX3/SPN/CD74/CEACAM1/CD84/TNFAIP8L2/TREM2
