ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
C0001339	Acute pancreatitis	330	0.376255102700587	1.63048231520278	1.88085198519047e-05	0.00231065143380041	0.00207683344072544	2904	tags=27%, list=16%, signal=23%	S100A12/S100A9/SELE/CSF3/SOCS3/FCGR3B/GADL1/HSPB1/ROS1/HSPA1A/TLR9/MEFV/BCL3/HSPA1B/SERPINC1/SERPINE1/VDR/MLKL/ICAM1/GSTM1/LPA/MDK/SERPINA1/SERPING1/ASPG/GLI2/ESR1/CXCL1/TREM1/HMOX1/ZGLP1/IL7R/RBP4/AGPAT2/RUNX3/ITPR3/TNFAIP3/HSPB3/CEL/CASP1/THPO/LTB4R/CYP24A1/IL6/APOB/RTL1/FCGR3A/ERN1/AQP8/CBS/GLP1R/MAP2K3/DDIT3/NFKBIA/TICAM1/LGALS3/TNIP2/CCR2/HSF1/RELA/CXCL8/TAB2/ISG20/NPPA/NOS2/STAT3/TLR4/NUP62/ANXA3/BIRC5/LILRB1/CD34/EGFR/FAS/HGF/TLR2/FGFR1/ERO1A/CXCL2/PRSS3/F3/SH2D1A/SMAD7/FN1/CTH/TP53/MARCHF2/MORC4
C0947751	Vascular inflammations	258	0.393989196193955	1.65671465842575	1.9644962157056e-05	0.00237864409138394	0.00213794582787638	2783	tags=27%, list=15%, signal=23%	S100A12/S100A9/S100A8/SELE/SELP/TNFSF14/HABP2/TLR9/MEFV/SERPINE1/VDR/AGTR1/LYZ/ICAM1/TBXA2R/CHI3L1/SERPING1/MYOCD/NOS3/ESR1/PGF/TREM1/HMOX1/GP6/TAGLN/VWF/RBP4/DDIT4/THBD/TNFRSF1A/KLF15/IL6/PECAM1/NAMPT/TNFSF9/GLP1R/NECTIN2/TEK/CAV1/OSM/ENG/LGALS3/CCR2/PCSK9/SORBS3/ESRRB/VIM/CXCL8/JUN/BGN/EDN1/STAT3/TLR4/LDLR/CD40/JUND/VASP/TSC22D3/TIMP3/CTSV/FOXO3/S1PR2/TLR2/MAP3K8/S1PR1/ALOX15/F3/AHR/SMAD7
C2363774	Neutrophilic asthma	29	0.71003807145715	2.10299664790375	2.09247626026652e-05	0.00238743493310794	0.00214584711224903	985	tags=31%, list=5%, signal=29%	IL1RL1/S100A9/MEFV/CPA4/ALPL/CXCL1/CXCR2/TNFAIP3/IL6
C0867389	Chronic graft-versus-host disease	177	0.446937651441266	1.79802512900392	2.01834448314067e-05	0.00238743493310794	0.00214584711224903	2336	tags=29%, list=13%, signal=26%	S100A8/SERPINH1/SELE/CSF3/HSPA1A/HP/TLR9/HSPA1B/IL32/CD163/AGTR1/ICAM1/OPRM1/SERPINA1/IL1R1/ANPEP/CD1D/NOD2/GLI2/KLRD1/BCL2A1/IL7R/MICA/RBP4/NRM/BCL6/THBD/XBP1/ABO/LTB4R/IL6/FOSL2/MADCAM1/PECAM1/ERN1/MCL1/CAV1/CSF1/BTG3/SLC2A3/LGALS3/ATN1/LTBR/GLI1/HSPA1L/F2R/ISG20/SELL/STAT3/LILRB1/MCAM/CD34
C0206062	Lung Diseases, Interstitial	240	0.401422625409715	1.6804363274019	2.07398806538264e-05	0.00238743493310794	0.00214584711224903	2509	tags=22%, list=14%, signal=20%	S100A9/ROS1/HSPA1A/POSTN/TLR9/SPPL2C/KLF5/HSPA1B/HLA-DRB5/FCN3/NKX2-1/CD163/LYZ/ICAM1/GSTM1/NCF1/SLA2/CHI3L1/SPAAR/NOD2/HLA-DRB1/DSP/ACTRT3/MUC1/VWF/FOXP4/HSPG2/TNFRSF1A/CEL/IL6/LOXL2/FOSL2/FLNA/ADM/ICAM2/CAV1/BTG3/RGS6/FCGR2B/STAT4/CXCL8/BRD4/INPP5E/MRC1/STAT3/HMGA2/MSN/LILRB1/FBN1/ITGA3/EGFR/FAS/HGF/HLA-B
C0000737	Abdominal Pain	251	0.397387716992925	1.66442827229122	2.05052836980335e-05	0.00238743493310794	0.00214584711224903	2170	tags=23%, list=12%, signal=20%	S100A12/LRG1/CSF3/ABCG5/ACTG2/GDNF/MEFV/SLC12A3/TNXB/SFN/GFI1/OPRM1/SLC4A1/IL12A-AS1/C1R/GPR35/SERPING1/SCN5A/ASPG/NOD2/HLA-DRB1/ESR1/MYC/TREM1/ALDOB/ABCG8/ZBTB16/TNFRSF1A/CEL/PTPN22/IL6/PML/TRPM4/C1QA/BCOR/CFI/CFH/GLP1R/TGFBR2/POU6F2/CDH23/DDIT3/PALLD/HBB/TCIRG1/FLT1/STAT4/GTF2IRD1/TMEM94/NGF/PLAT/ECE1/BIRC3/NABP1/STAT3/TLR4/GPC3
C0004943	Behcet Syndrome	364	0.359824537348941	1.57896409500896	2.06500925954542e-05	0.00238743493310794	0.00214584711224903	2601	tags=25%, list=14%, signal=22%	HSPA6/SELE/CSF3/SOCS3/FCGR3B/GADL1/TLR9/MEFV/TGM2/IL32/SERPINE1/AMH/VDR/LYZ/ICAM1/GSTM1/CEBPD/FCGR2A/IL12A-AS1/SERPINA1/IL1R1/SLC11A1/ITGB3/EREG/CASZ1/IL4R/NOD2/HLA-DRB1/NOS3/LAMC2/UPK3B/ESR1/CXCL1/KLRD1/TREM1/HMOX1/VWF/MICA/CXCR2/TIMP2/THBD/TNFAIP3/IL15RA/TNFRSF1A/CASP1/PTPN22/PAPPA/CYP24A1/IL6/MICB/CISH/APOB/FCGR3A/FLNA/CNTN5/TLR8/CEBPB/TXK/CXCL5/IRF1/SLC9A3R2/CYP2C19/CSF1/HBB/PSORS1C1/NFKBIA/LGALS3/STAT4/NRG1/CXCL8/NGF/SELL/NOS2/HLA-F/MRC1/CYP27B1/STAT3/MAPK3/TLR4/CD40/RUNX1/NXF1/MCAM/REL/FAS/HLA-B/PIEZO1/TLR2/SUMO4/IL12A/FLNB
C0162871	Aortic Aneurysm, Abdominal	460	0.342679149204052	1.52750796010105	2.08056850341556e-05	0.00238743493310794	0.00214584711224903	2381	tags=23%, list=13%, signal=21%	S100A8/SELP/FCGR3B/TNFSF14/POSTN/HP/THBS1/KLF5/CNN2/SERPINE1/VDR/FCN3/SERPINA3/AGTR1/ICAM1/ADAM8/LPA/TIMP1/MDK/NCF1/SERPINA1/IL1R1/MIR30A/ADRA2B/IL18R1/CD1D/HLA-DRB1/NOS3/MMRN1/ESR1/GYPA/HMOX1/ZC3H12A/TAGLN/ZGLP1/VWF/ERG/CXCR2/FBLN5/TK1/EBI3/ADCY10/TIMP2/THBD/PTGER4/ZBTB16/XBP1/HSPG2/CASP1/PTPN22/MFAP4/PLAU/ABO/LTB4R/IL6/FCGR3A/TSHZ1/EFNA5/FLNA/ADM/PECAM1/TDRD10/NHS/ICAM2/GLP1R/LTBP4/TGFBR2/ROBO3/CAV1/CSF1/ACTA2/DDIT3/AEBP1/TNFRSF11B/FLT1/LGALS3/HCST/CCR2/PCSK9/FCGR2B/VIM/CXCL8/HNF4A/JUN/BGN/CYP19A1/MYH11/ISG20/PLAT/PLAAT4/SELL/NOS2/ARG1/COL1A2/CTSA/STAT3/MAPK3/TLR4/RUNX2/LDLR/CD40/JUND/COL18A1/TGFB3/TIMP3/MCAM/FBN1/CREBBP
C1848296	DOSAGE-SENSITIVE SEX REVERSAL	127	0.481041313624015	1.84255829342419	2.12242291310021e-05	0.00239854002731878	0.00215582846671994	2601	tags=33%, list=14%, signal=29%	S100A12/S100A9/S100A8/MT1A/HP/MEFV/BCL3/KLF5/AMH/VDR/GPR4/HLA-DRB1/ESR1/CXCL1/TRPM8/CBFA2T3/CASP1/PLAU/IL6/MICB/FCGR3A/ITGA1/SLC7A5/NR5A2/CRHR1/ANGPTL4/NFKBIA/ESRRB/RELA/ARG1/STAT3/MAPK3/TLR4/RUNX2/RUNX1/NXF1/CUX1/EGFR/HGF/HLA-B/TLR2/FLNB
C0086981	Sicca Syndrome	94	0.521531979903585	1.90651056669896	2.17205633083932e-05	0.0024314736246924	0.00218542946812949	1991	tags=31%, list=11%, signal=28%	SELE/THBS1/HBA1/AQP9/LYZ/ICAM1/ST14/MDK/NCF1/FCGR2A/ESR1/CFB/HBA2/HMOX1/MUC1/ERG/RBP4/THBD/TNFAIP3/IL21R/TFPI/AQP8/TACR1/HBB/NFKBIA/STAT4/CXCL8/ID3/CYP19A1
C1306759	Eosinophilic disorder	205	0.418838766815252	1.7333142648231	2.23399639381112e-05	0.00247743936532362	0.00222674387231621	2639	tags=29%, list=15%, signal=25%	IL1RL1/S100A12/CSF3/TNFSF14/POSTN/RNASE2/VDR/NKX2-1/ICAM1/IL18R1/ANPEP/CD1D/IL4R/LAMC2/ESR1/FKBP5/TNFRSF10C/BCL6/EBI3/CBFA2T3/FKBP4/GATA2/IL15RA/HSPG2/CEL/IL6/EIF4EBP1/ICAM3/OXER1/GLP1R/NOS1/MAP2K3/CYP2C19/STAT6/LTB4R2/LTBR/CXCL8/PTGDR/CD2/PDGFRB/MYH11/ISG20/SELL/NOS2/ARG1/ZAP70/KMT2A/STAT3/MAPK3/TLR4/RUNX1/SDC2/CHIC2/FAS/IKZF2/FAP/TLR2/FGFR1/MAP3K8/AR
C0036202	Sarcoidosis	296	0.377103579058415	1.61790849455693	2.32380529406483e-05	0.0025361220392648	0.00227948836586008	3576	tags=35%, list=20%, signal=28%	S100A9/S100A8/SELE/FCGR3B/HLA-DOB/HSPA1A/POSTN/HP/BAG3/TLR9/MEFV/HSPA1B/VDR/CD163/AGTR1/LYZ/GSTM1/LPA/FCGR2A/CHI3L1/SLC11A1/IL18R1/LMOD1/IL4R/NOD2/HLA-DRB1/CR1/MUC1/F13A1/IL7R/ERG/CYP21A2/TIMP2/EPHA2/COL1A1/CDKN1A/TNFRSF1A/CEL/IL6/FCGR3A/FAM117B/CXCL5/CSF1/TACR1/TNFRSF11B/FLT1/CCR2/FCGR2B/STAT4/GLI1/HSPA1L/GREM1/F2R/VIM/CXCL8/CDH4/SAA2/EDN1/COL1A2/MRC1/CYP27B1/STAT3/TLR4/CD40/NXF1/IRF4/TGFB3/MCAM/SPATA2/PIK3R3/FAS/HGF/HLA-B/TLR2/FGFR1/SEMA4A/FLNB/DPM2/ABCG1/CUL9/FGF2/COL3A1/ANXA11/NOD1/TAP1/PARP9/CD274/TNFSF13B/GTF2H4/SMAD3/VEGFA/NOTCH4/BCL2/SEC16A/ADAM9/ALK/ACE/OBSCN/PTGS2/NCOA3/KDR/CD68/OTUD1
C0948089	Acute Coronary Syndrome	328	0.364867838639431	1.57746921567816	2.32965870790379e-05	0.0025361220392648	0.00227948836586008	2575	tags=26%, list=14%, signal=23%	S100A12/S100A9/S100A8/SELE/SELP/HSPA1A/ITGA2B/IGFBP4/TGM2/SERPINC1/SERPINE1/AGTR1/ICAM1/LPA/TIMP1/ACSL5/ADRA2B/ITGB3/PEAR1/HLA-DRB1/NOS3/MMRN1/HMOX1/GP6/GNB3/VSIR/IL7R/VWF/TIMP2/THBD/CASP1/PTPN22/NPR3/ABO/PAPPA/IL6/CYP3A5/GJA4/TFPI/APOB/F7/PECAM1/OXER1/FZD4/CXCL5/GLP1R/CYP2C19/CYP2D6/MIR186/VCL/HRH2/TNFRSF11B/FLT1/LGALS3/PCSK9/CD247/CARD16/GREM1/HAMP/F2R/VIM/CXCL8/BGN/ISG20/NPPA/PLAT/SELL/EDN1/GCK/STAT3/TLR4/MVP/LDLR/CD40/VASP/CDH6/CD34/FSTL1/EGFR/FAS/HGF/HLA-B/ADRB1/FAP/TLR2
C4703473	Atherosclerotic lesion	211	0.412107467899184	1.71105223310225	2.46914968893986e-05	0.00266353910990549	0.00239401192807069	2200	tags=23%, list=12%, signal=20%	S100A8/SELE/CSF3/TNFSF14/HSPB1/AQP9/CD93/AGTR1/ICAM1/CES1/ADAM8/ST14/MDK/NCF1/SERPINA1/CD1D/NOS3/MMRN1/HMOX1/PRG4/MIR590/ABCG8/BDKRB2/HSPB3/XBP1/CEL/STAB1/CASP1/PAPPA/IL6/APOB/SLC16A3/PECAM1/MLXIPL/SLC9A1/CFH/TGFBR2/OSM/LGALS3/CCR2/PCSK9/HAMP/F2R/RELA/RXRA/TLR4/LDLR/CD40
C0023530	Leukopenia	362	0.367709826191969	1.61225849698994	2.70725427717092e-05	0.00289407921197388	0.00260122336048324	2345	tags=19%, list=13%, signal=17%	S100A8/SELE/SELP/CSF3/SOCS3/FCGR3B/CD177/ADH1B/ACKR1/ICAM1/CES1/GSTM1/ARTN/GFI1/FCGR2A/ASPG/GADD45B/CDA/NOD2/HLA-DRB1/ESR1/CXCL1/FOXC1/HMOX1/TNFRSF10C/ZBTB16/MPP3/GATA2/CEL/PTPN22/ABO/THPO/DOCK6/IL6/PML/CYP3A5/SLC22A1/FCGR3A/CYP1B1/BCOR/ADM/MCL1/SLC7A5/CFI/NOS1/FHL3/CD6/CYP2C19/CYP2D6/CSF1/DDIT3/WAS/ENG/PXN/FCGR2B/HNF4A/MYH11/SELL/ZRSR2/NOS2/SMN1/NABP1/STAT3/TLR4/RUNX1/TRAF6/CD34/GPSM3
C0856825	Acute GVH disease	199	0.425032118631219	1.74953724522654	2.95875716188035e-05	0.00309115945657868	0.00277836078437776	2865	tags=30%, list=16%, signal=25%	CSF3/TNFSF14/TLR9/ITGA2B/HSPA1B/IL32/IL18RAP/SERPINE1/VDR/ICAM1/CHI3L1/MIR30A/GJB2/IL4R/NOD2/HLA-DRB1/LAMC2/HMOX1/VSIR/IL7R/VWF/MICA/NRM/FST/BCL6/THBD/FUT1/TNFRSF1A/CASP1/PTPN22/ABO/MIR411/IL6/P2RX2/TSHZ1/MADCAM1/PECAM1/CAV1/HCST/ATN1/HSPA1L/VIM/CXCL8/ISG20/SELL/KMT2A/STAT3/TLR4/CD40/CD34/EGFR/HGF/HLA-B/CD276/S1PR1/AHR/C5AR1/TP53/SUFU
C0017152	Gastritis	212	0.409518999784694	1.70293390189147	2.97305067473968e-05	0.00309115945657868	0.00277836078437776	2502	tags=28%, list=14%, signal=25%	S100A9/S100A8/SELE/SOCS3/FCGR3B/CD177/TLR9/KLF5/TGM2/IL32/SERPINE1/VDR/LYZ/ICAM1/SLPI/IL18R1/NFKB2/NOD2/HLA-DRB1/SHH/POU5F1/HMOX1/MUC1/EBI3/FKBP4/TNFRSF1A/CASP1/IL6/CCKBR/FCGR3A/GATA6/UCN/MADCAM1/PSCA/L1TD1/NOXO1/ADGRL2/CAV1/CYP2C19/NFKBIA/VEGFD/ATN1/LTBR/CXCL8/HNF4A/JUN/SELL/NOS2/ARG1/STAT3/MAPK3/TLR4/FTL/CDK2AP2/JUND/IRF4/LILRB1/EGFR/FAS/HGF
C0041956	Ureteral obstruction	306	0.37551960525822	1.61280598296666	2.92341359235766e-05	0.00309115945657868	0.00277836078437776	2240	tags=22%, list=12%, signal=20%	IL1RL1/S100A9/S100A8/POSTN/GDNF/MEFV/BCL3/THBS1/TGM2/STC1/SERPINE1/VDR/MLKL/AGTR1/LYZ/WNT11/NOD2/LEFTY1/NOS3/MMRN1/VNN1/ESR1/SNAI1/FOXC1/TREM1/HMOX1/FST/COL1A1/IRAK3/CASP1/LTB4R/KLF15/IL6/FLNA/ADM/PECAM1/CBS/APOL1/STAT6/CSF1/OSM/ACTA2/NR5A2/DDIT3/ENG/LGALS3/ATN1/CCR2/BMP1/HAMP/F2R/VIM/GPNMB/RELA/PDGFRB/NPPA/GADD45G/NOS2/SMAD1/EDN1/TICAM2/BRD4/SMN1/STAT3/TLR4/CD40/RUNX1/MSN
C0036220	Kaposi Sarcoma	392	0.354310638967741	1.56192007712601	2.99581440676343e-05	0.00309115945657868	0.00277836078437776	2862	tags=26%, list=16%, signal=23%	SERPINH1/SELE/HP/TLR9/RNASE2/THBS1/IL32/SLC12A3/VDR/ICAM1/ITGA5/LPA/ARTN/TNIP3/ADRA2B/ANPEP/CD1D/GADD45B/ITGB3/EREG/HLA-DRB1/NOS3/CXCL1/MYC/HMOX1/SHISA8/PDLIM7/MUC1/F13A1/ERG/RBP4/CXCR2/CGAS/BCL6/EPHA2/RUNX3/TNFAIP3/CDKN1A/XBP1/IL6/MRGPRF/EIF4EBP1/PLVAP/CISH/FCGR3A/CACNA1G/EPHB4/EGFL7/PECAM1/OXER1/CEBPB/S1PR3/FZD4/MCL1/IRF1/TGFBR2/TEK/ROBO3/ASS1/STAT6/OSM/H4C11/ANGPTL4/LGALS3/ATN1/POU2F2/CXCL8/PDGFRB/ACKR3/PLAAT4/EDN1/TICAM2/STAT3/TLR4/XPO1/CD40/COL18A1/IRF4/CD34/H4C12/CREBBP/FOXO3/REL/IGF1R/ADAMTS1/HGF/HLA-B/CFLAR/ARID3B/CASTOR1/FGFR1/IL12A/DCN/DCP1A/LPAR2/S1PR1/AR/LYVE1/HDAC5/RBMS3/EPAS1/NDRG1/TP53
C0007766	Intracranial Aneurysm	257	0.395631029574575	1.66302116037435	3.02268245766857e-05	0.0030919956933358	0.00277911240118856	3519	tags=35%, list=19%, signal=29%	S100A9/S100A8/SELE/KLF5/AOC3/SERPINE1/SERPINA3/LRRC3/ADAMTS15/CFD/LPA/TIMP1/NCF1/SERPINA1/MYOCD/LMOD1/NOS3/ESR1/GYPA/LOXL1/ADCY10/TIMP2/COL4A1/ARHGEF28/TOX/HSPG2/TNFRSF1A/H3C10/OLFML2A/IL6/LOXL2/APOB/TMOD1/FLNA/ACSM3/H3C1/MCL1/CBS/LTBP4/TGFBR2/CYP2C19/ACTA2/LINGO2/ENG/ADCY7/STAT4/CD163L1/CDH5/GREM1/RELA/MYH11/PLAT/NOS2/JDP2/EDN1/COL1A2/STAT3/TLR4/LDLR/ANXA3/AGMO/TIMP3/FBN1/PRDM6/ARHGAP32/FBN2/HGF/SLC2A14/TLR2/IL12A/TCN2/DRAM1/PRDM2/FN1/FGF2/COL3A1/LINC01237/CTSK/KLF2/NOTCH3/EDNRA/VEGFA/IQSEC1/SLC2A1/VSIG4/DPP4/CNNM2/ACE/PTGS2/KDR
C0234233	Sore to touch	51	0.610184336664909	2.04771115936906	3.09570827300971e-05	0.00313963028782336	0.00282192678561713	985	tags=24%, list=5%, signal=22%	LRG1/DES/HSPB1/HSPA1A/IGFBP4/HSPA1B/VDR/HSPB6/RBP4/HSPB3/CA3/IL6
C0019045	Hemoglobinopathies	56	0.604347619488589	2.06268179070748	3.22057135179573e-05	0.003230363883573	0.00290347892415851	2336	tags=41%, list=13%, signal=36%	CSF3/HP/ITGA2B/HBA1/AMH/GSTM1/SLC4A1/GYPA/PGF/HBA2/VWF/FUT1/ABO/FLNA/INSRR/HBB/ALAS2/HAMP/SEPTIN9/STAT3/RHBDF1/CD40/CD34
C0013720	Ehlers-Danlos Syndrome	69	0.561296784969897	1.98588032173989	3.23961994054598e-05	0.003230363883573	0.00290347892415851	3311	tags=51%, list=18%, signal=42%	IL1R2/GDNF/TNXB/C1R/ADAMTS2/MMRN1/SNAI1/VWF/CYP21A2/TIMP2/COL4A1/PLOD1/COL1A1/IL6/FLNA/CIT/TGFBR2/OSM/ACTA2/AEBP1/DSE/TAB2/BGN/COL1A2/EDA/FBN1/DCN/AR/FN1/NPR2/COL3A1/MAOA/COL5A1/DMPK/PDE4A
C0080032	Pleural Effusion, Malignant	83	0.523434559031664	1.88338005427958	3.52712332070809e-05	0.00348773711029352	0.00313480820047494	3643	tags=45%, list=20%, signal=36%	ROS1/POSTN/HP/NKX2-1/CD163/MDK/CHI3L1/SLPI/KRT19/ESR1/MYC/MUC1/CD5/TK1/TIMP2/PLAU/IL6/TLR8/WFDC2/CD247/CXCL8/SEPTIN9/ISG20/COL18A1/FSTL1/EGFR/TLR2/FGF2/CD274/VEGFA/BCL2/SLC2A1/ALK/ACE/TMEM97/KDR/ERBB2
C0017574	Gingivitis	102	0.499004600441835	1.83876011491015	3.70173338608968e-05	0.00363014614540001	0.00326280666967035	2975	tags=35%, list=16%, signal=30%	S100A12/S100A9/SELE/TGM2/VDR/AGTR1/LYZ/ADAM8/TIMP1/GFI1/NCF1/KRT19/UPK3B/ESR1/PDLIM7/NCF4/CASP1/JMJD6/IL6/CBS/CSF1/TCIRG1/RELA/ISG20/NCF2/NOS2/ECE1/STAT3/TLR4/HGF/TLR2/IL12A/AHR/HSPD1/USB1/COL3A1
C0027947	Neutropenia	323	0.364831111392209	1.57818952908482	4.18605904970444e-05	0.00407145710522893	0.00365946076717907	2617	tags=20%, list=14%, signal=18%	SELE/SELP/CSF3/SOCS3/FCGR3B/CD177/ACKR1/ICAM1/CES1/GSTM1/ARTN/GFI1/STX11/CDA/NOD2/HLA-DRB1/ESR1/CXCL1/FOXC1/HMOX1/TNFRSF10C/IL7R/ZBTB16/MPP3/GATA2/CEL/ABO/TNFRSF10A/THPO/IL6/PML/CYP3A5/SLC22A1/FCGR3A/CYP1B1/BCOR/ADM/MCL1/SLC7A5/CFI/ABCD4/FHL3/CYP2C19/CSF1/DDIT3/WAS/HBB/TCIRG1/PXN/FCGR2B/HNF4A/ZRSR2/SMN1/NABP1/STAT3/TLR4/CD40/MSN/TRAF6/CD34/GPSM3/EGFR/HLA-B/TLR2/TCN2/CXCL2
C0375023	Respiratory syncytial virus (RSV) infection in conditions classified elsewhere and of unspecified site	362	0.36364857952367	1.59445157701408	4.37435219492251e-05	0.00422000513373581	0.00379297701659862	2524	tags=23%, list=14%, signal=20%	IL1RL1/S100A9/SELE/CSF3/SOCS3/FCGR3B/ROS1/POSTN/TLR9/RNASE2/THBS1/SERPINE1/VDR/HPX/MLKL/ICAM1/SERPINA1/CHI3L1/CD1D/IL4R/NOD2/CXCL1/HMOX1/MUC1/MICA/CXCR2/BCL6/MIR744/TNFRSF1A/CEL/CASP1/IL6/PML/RBM14/MICB/CISH/FCGR3A/TLR8/PECAM1/CXCL5/NHS/PRRT2/IRF1/NOS1/ROBO3/CAV1/ADAM33/STAT6/KLF6/NLRC5/CRHR1/NFKBIA/TICAM1/ATN1/MMP19/F2R/RELA/CXCL8/PTGDR/HRC/NGF/JUN/SAA2/PLAAT4/NOS2/ARG1/TICAM2/BRD4/SGPP2/SMN1/CYP27B1/STAT3/TLR4/XPO1/CD40/LAMP3/TRIM25/LILRB1/RBFOX3/EGFR/FBN2/SMARCA2/FAS/CKAP4
C0037274	Dermatologic disorders	456	0.337423764289867	1.49999386264736	4.77533447945707e-05	0.00456968701074497	0.00410727410406274	2679	tags=24%, list=15%, signal=21%	S100A8/SELP/DES/CSF3/TNFSF14/POSTN/MEFV/ACKR1/TGM2/HSPA1B/IL32/VDR/KLK14/AGTR1/LYZ/GSTM1/LPA/SIGLEC14/OPRM1/FCGR2A/TCHH/SERPINA1/CHI3L1/IL1R1/OSMR/ATP2A1/CD1D/GADD45B/MC1R/GJB2/CYP2S1/CCL28/FCAR/TINCR/NOD2/KLK7/HLA-DRB1/LAMC2/ESR1/CXCL1/DSP/HMOX1/CXCL3/JAK3/CXCR2/GPER1/TOX/TNFRSF1A/IL6/EIF4EBP1/ADCYAP1/APOB/SGCZ/ITGA1/GJB6/PECAM1/OXER1/FZD4/TXK/CXCL5/COL7A1/ACVRL1/CAV1/STAT6/RARB/BCL9L/TACR1/IER3/NFKBIA/LGALS3/CCR2/FCGR2B/ABCA12/STAT4/GLI1/F2R/RELA/CXCL8/KLK5/JUN/LAMA3/ISG20/PLAT/PLAAT4/GADD45G/ZAP70/EDN1/KMT2A/TLR4/MVP/CD40/RHBDF2/JUND/ECM1/MCAM/REL/ITGA3/EGFR/SOX18/FAS/HLA-B/CKAP4/TLR2/DCN/CXCL2/AR/PIAS1/NEDD4
C0034735	Raynaud Phenomenon	53	0.598691534512786	2.0251239962148	4.86544366622219e-05	0.0046186683634714	0.00415129896641374	2084	tags=34%, list=12%, signal=30%	S100A12/SLC12A3/PTGIR/GSTM1/C1R/HLA-DRB1/ESR1/HMOX1/VWF/TRPM8/COL4A1/IL6/C1QA/NOS1/BTG3/STAT4/CDH5/EDN1
C0031106	Aggressive Periodontitis	124	0.461533329812577	1.75613430656994	5.09814331298505e-05	0.00480115623427624	0.00431532063886086	2977	tags=34%, list=16%, signal=28%	IL1R2/S100A8/SELE/CSF3/FCGR3B/HSPB1/POSTN/MMP25/VDR/GSTM1/FCGR2A/SERPINA1/IL1R1/FCAR/NOD2/HLA-DRB1/CFB/TREM1/TPO/TIMP2/HSPB3/IL6/FCGR3A/KLF6/CSF1/TNFRSF11B/ATN1/CCR2/CXCL8/ISG20/NOS2/TLR4/BRINP3/IGF1R/SIGLEC5/HLA-B/TLR2/SMAD7/TP53/HSPD1/GNAS/POPDC2
C0008370	Cholestasis	323	0.362294485614356	1.56721657168945	5.15471389099769e-05	0.00481620748272273	0.00432884883079889	2746	tags=26%, list=15%, signal=22%	S100A12/HSPB1/ABCG5/ACTG2/HP/BCL3/KLF5/SLC22A7/SERPINE1/VDR/LYZ/ICAM1/GSTM1/TIMP1/OPRM1/SERPINA1/SLPI/ASPG/ANPEP/KRT19/NOS3/ESR1/NEK8/SNAI1/POU5F1/HMOX1/CXCR2/GPER1/ABCG8/ITPR3/COL1A1/HSPB3/CASP1/MIR411/PDYN/IL6/CYP3A5/SLC22A1/LOXL2/SLC22A3/LY96/ANO1/ATP8B1/DGAT2/AQP8/PRRT2/MAPK13/HSD3B7/COL6A1/CYP2C19/CYP2D6/BTG3/ENG/HBB/C1QTNF1/CCR2/PCSK9/ALDH1L1/F2R/RELA/CXCL8/HNF4A/NGF/NPL/NOS2/ARG1/MAPK3/RHBDF2/NXF1/GGT1/CD34/ALDH1B1/GNMT/IGF1R/NR1H3/S1PR2/FBN2/TLR2/DCN/FLNB/CXCL2/SLC16A2/PCTP/F3
C0039263	Takayasu Arteritis	107	0.499387045828477	1.86092221678679	5.52954649490669e-05	0.00512606239910646	0.00460734910249955	1109	tags=21%, list=6%, signal=20%	S100A12/S100A8/SELP/LILRB3/HLA-DOB/ITGA2B/SERPINE1/TNXB/TIMP1/FCGR2A/CHI3L1/ITGB3/NOD2/HLA-DRB1/ESR1/CXCL1/MICA/CYP21A2/FSTL3/PTPN22/IL6/MICB/FCGR3A
C0155765	Disease of capillaries	48	0.599593640343967	1.99054199398094	5.67300416032374e-05	0.00521828429196911	0.00469023893532437	2200	tags=42%, list=12%, signal=37%	SELE/SELP/HP/AGTR1/NOS3/LAMC2/HMOX1/SESN2/VWF/ESAM/COL4A1/IL6/APOB/EPHB4/CFH/TEK/DDIT3/EDN1/ROBO4/CD40
C0018939	Hematological Disease	208	0.401991182415838	1.66892789641587	5.84042675716581e-05	0.00533096183850227	0.00479151448612178	3475	tags=31%, list=19%, signal=25%	CSF3/TLR9/HBA1/SERPINE1/RAC2/ICAM1/GSTM1/MDK/GFI1/SLC4A1/SLPI/IL18R1/KRT19/SLC7A9/HLA-DRB1/PGF/HBA2/HMOX1/JAK3/MUC1/VWF/FST/EBI3/FUT1/GATA2/PTPN22/THPO/IL6/MCL1/CFH/IRF1/TEK/CD6/CSF1/HBB/NFKBIA/STAT4/CD247/CARD16/HAMP/ZAP70/KMT2A/KDM6B/RUNX1/IRF4/CD34/CREBBP/IGF1R/EGFR/FAS/FGFR1/AR/AHR/HBG2/TP53/ETV6/EP300/G6PD/VEGFA/BCL2/ZFAND2B/DPP4/ALK/SH2B3
C0151699	Intracranial Hemorrhage	35	0.663502524220892	2.07052162127143	5.96288599044967e-05	0.00540119123379205	0.00485463727241752	2023	tags=46%, list=11%, signal=41%	HSPB1/ITGA2B/ITGB3/NOS3/ALPL/F13A1/GATA2/CYP26C1/PLAU/IL6/F7/CBS/COL4A2/WAS/HBB/PLAT
