ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
C3806218	Episodic tachypnea	31	-0.621929970544732	-1.9611980235858	0.000170889214157352	0.0224336868454158	0.0194908741621265	2401	tags=55%, list=13%, signal=48%	RPGRIP1L/MKS1/TMEM67/TCTN1/ARL13B/PIBF1/TMEM237/CEP290/TCTN3/CSPP1/ACADVL/CEP120/CEP104/B9D1/OFD1/AHI1/KIAA0586
C0010964	Dandy-Walker Syndrome	130	-0.442132170453805	-1.79044517498204	0.000167387994477634	0.0224336868454158	0.0194908741621265	3212	tags=38%, list=17%, signal=31%	EVC2/LAMC2/NPHP3/SMG9/USP9X/TCTN2/CHN1/ARID1B/CHD7/ASXL1/WASHC5/RPGRIP1L/EVC/POMGNT2/MKS1/TMEM67/TBC1D24/ATP6V0A2/DPH1/IFT80/KRAS/SLC35A2/FGFR1/TMEM237/CEP290/MUSK/GLI3/HRAS/CSPP1/SMARCE1/MMRN1/LARGE1/DAG1/CEP120/NID1/PPP1CB/CC2D2A/ZNF423/B9D1/FKTN/SMARCA4/OFD1/C2CD3/WDR81/PHGDH/PIGN/NPHP1/KIAA0586/MAGED2
C0036920	Sezary Syndrome	136	-0.434577516520882	-1.76055359967048	0.000175591717370432	0.0224336868454158	0.0194908741621265	2912	tags=39%, list=16%, signal=33%	TNFRSF10B/CHD3/NKG7/PPP1R1A/SOCS3/PRKG1/SLFN12/ANXA5/CD164/CADM1/CD47/MTAP/CXCL8/PIK3CA/JAK3/TSPYL2/KLHL42/ERBB2/CD40/PLCG1/MYC/JUND/KMT2C/TNFRSF1A/CDKN1B/STAT3/RTEL1/PAK1/KRAS/FGFR1/TCF3/FAS/ZEB1/NEDD4L/ASCC1/HRAS/CD44/AKT1/PAM/IKBKB/SELL/NFKB1/CDKN2B/SMARCA4/BIN1/AHI1/PIK3CG/CTSB/HLA-DQB1/STAT5A/BRAF/PRKAR1A/DNM3
C0595921	Intraocular pressure disorder	235	-0.383955778638275	-1.65595074633108	0.00017936264042435	0.0224336868454158	0.0194908741621265	3304	tags=33%, list=18%, signal=28%	ENPP2/OLFM2/PECAM1/AHSA1/TEK/DSP/LAMC2/HIF1A/FDXR/EDNRA/PKDREJ/PKDCC/SBF2/PTGER4/FXN/LAT/FOXC2/AMD1/AGBL2/RNGTT/SELENBP1/ARHGEF5/RNF19A/CHRM3/ACTB/TBK1/BMP4/MAPK3/RBPMS/CAV1/FNDC3B/CXCL8/PSD/ABCB1/DKK3/MAPK8/PIK3CA/ANGPT1/PLA1A/CYP1B1/COCH/GAS7/FAR2/CACNA1C/HAP1/CHEK2/AQP9/NLRP3/PLA2G15/GLUL/CDKN2B-AS1/BRCA1/DLG2/PTGS1/GGA3/KCNK2/CCL4/NT5C2/SPG7/MMRN1/AGT/MMP9/TGM2/P2RX7/CDKN2B/MALAT1/PTPA/NFE2L2/PIK3CG/YWHAZ/NR4A3/BBS2/MAPK14/PBX1/LTBP2/PRKAR1A/NR3C1/TGFBR3
C0024138	Lupus Erythematosus, Discoid	425	-0.339851639813131	-1.5505460664028	0.000173654353663218	0.0224336868454158	0.0194908741621265	2485	tags=24%, list=14%, signal=22%	CSF1/SRGN/RNF19A/TMED7/CHRM3/ACTB/PSME3/CALR/RNPC3/MCL1/MSH5/MFGE8/CORO1A/RELA/IL33/DECR1/APOL1/CX3CR1/TNFSF4/ATF6/ATF3/STAT1/NBEAL2/PTPN11/C2/HIVEP3/FCGR3B/IFI6/FLI1/PTPRC/GORASP1/ADD2/MBTPS1/HLA-DRB1/LDLR/ITGAX/AR/TSPYL2/TNFSF12/HNRNPC/DOCK11/ERBB2/CD40/MPO/NT5C3A/SYT1/ZNRD2/FCGR2A/IFNAR1/STAT3/CD46/XRCC6/NLRP3/AFF1/IFI16/SH3BP2/PTGS1/MYD88/IRAK4/FAS/ZEB1/NCL/TNIP1/NEDD9/SPG7/KDM6B/CD44/AKT1/HLA-C/NCF2/IL16/IRAK1/MMP9/CHST12/C1QA/CFH/SDC2/NFKB1/P2RX7/ZNF423/SGMS1/CXCR4/C1R/OCA2/PTPA/CABIN1/TLR2/CDKN1A/PHGDH/DLAT/IFNAR2/DNMT1/IRF5/PRRT2/FCGR3A/TSC22D3/CD163/MAPK14/TP53BP1/PPARG/PBX1/NF1/PRKAR1A/CAST
C0278879	Childhood Burkitt Lymphoma	362	-0.341378338141463	-1.5402417552775	0.000176490741802924	0.0224336868454158	0.0194908741621265	3355	tags=34%, list=18%, signal=28%	TIMP1/BIRC3/PTGS2/ENO1/INSR/DYNLL1/LMO2/ICAM1/ARID1A/NOTCH1/RGS1/MET/ERN1/BCL6/BBC3/SPAG9/PSMA6/MYCN/LAMC2/ALOX5/HERPUD1/ABCC1/BMI1/HIF1A/EGFR/DUT/ADGRE5/MKI67/SCN7A/PTK7/ZFAS1/DLEU1/ZAP70/CD59/NCAM1/NOTCH2/MAP2K1/DDIT3/SLC16A1/GDNF/BCL9/DLEC1/ATF4/MAPK3/HMGA1/MCL1/BMAL1/CD47/RUNX1/PIGA/EGF/PPP1R13L/SIRPA/G6PD/KLF4/KLF6/FCGR3B/FLI1/PTPRC/BCL2A1/NOL3/DLC1/PIK3CA/ZNF7/GATA2/TGFA/CD40/NFKB2/UROD/MYC/RASSF1/FANCB/CDKN1B/STAT3/IL13RA2/CD46/RTEL1/KMT2A/LEF1/SKP2/VAV1/DCLRE1C/MDM4/TCF3/FAS/SLC16A3/NCL/STAT6/BCL2L11/ATF2/LONP1/SPG7/CCND3/CD44/AKT1/AGO2/EPS8/PWWP3A/NFKB1/CDKN2B/PIK3AP1/TAP1/SMARCA4/CXCR4/PTPA/CDKN1A/PIK3CG/PHGDH/SLC3A2/FGR/DNMT1/PRRT2/FCGR3A/HNRNPK/MAPK14/MAPK10/C4A/NAA15/BRAF/PRKAR1A/NR3C1/DDX3X/RBFOX2
C1840077	Anteverted nostril	386	-0.337778606488676	-1.53026419772079	0.000179082386298687	0.0224336868454158	0.0194908741621265	3004	tags=30%, list=16%, signal=26%	OBSL1/RAB3GAP1/RGR/EXT2/CDH11/TCTN2/CHN1/PDE4D/ALX4/CERKL/MAN1B1/PDHA1/NOTCH2/PEX13/MAP2K1/EHMT1/IFT140/SMS/CDKL5/RPGRIP1L/ACTB/SLC25A22/PEX19/SETBP1/SLC25A46/PIGA/MITF/ARL6/PAFAH1B1/MKS1/NFIB/TTC8/SATB2/CDK13/TUBGCP6/TMEM67/DEAF1/TBC1D24/SEC23A/ADGRG6/FLI1/ZC4H2/ATP6V0A2/HDAC4/TCTN1/DYNC1I2/ARL13B/SPATA7/RAD21/SEMA4A/AUTS2/PIGT/SOS1/FGFR2/PIBF1/KCTD7/PLOD3/HECW2/KMT2A/KIF1A/KRAS/SMARCA2/FGFR1/TMEM237/SIN3A/BRCA1/CRB1/IDH3A/MERTK/CEP290/MID1/CASK/GLI3/LFNG/HRAS/LONP1/CSPP1/SMC1A/AKT1/AHR/DISP1/FIG4/PHIP/CEP120/ANTXR2/CEP104/TBC1D20/PPP1CB/CC2D2A/ZNF423/B9D1/PTH1R/SMARCA4/ROR2/CERT1/ACSL4/OFD1/AHI1/AGBL5/ABCC8/IQSEC2/PIGN/BBS2/EYA1/TCF4/FGFR3/NFIA/TBCK/NPHP1/KDM1A/KIAA0586/PBX1/BRAF/PRKAR1A/PTCH1/CSNK2A1/DDX3X
C0024131	Lupus Vulgaris	404	-0.336142494057029	-1.52560811405166	0.000178153134975322	0.0224336868454158	0.0194908741621265	2485	tags=25%, list=14%, signal=22%	CSF1/RNF19A/TMED7/CHRM3/ACTB/PSME3/CALR/RNPC3/MCL1/MSH5/MFGE8/CORO1A/RELA/IL33/DECR1/APOL1/CX3CR1/TNFSF4/ATF6/ATF3/STAT1/NBEAL2/PTPN11/C2/HIVEP3/FCGR3B/IFI6/FLI1/PTPRC/GORASP1/ADD2/MBTPS1/HLA-DRB1/LDLR/ITGAX/AR/TNFSF12/HNRNPC/DOCK11/ERBB2/CD40/MPO/NT5C3A/SYT1/ZNRD2/FCGR2A/IFNAR1/STAT3/CD46/XRCC6/NLRP3/AFF1/IFI16/SH3BP2/PTGS1/MYD88/IRAK4/FAS/ZEB1/NCL/TNIP1/NEDD9/SPG7/KDM6B/CD44/AKT1/HLA-C/NCF2/IL16/IRAK1/MMP9/CHST12/C1QA/CFH/SDC2/NFKB1/P2RX7/ZNF423/SGMS1/CXCR4/OCA2/PTPA/TLR2/CDKN1A/PHGDH/DLAT/IFNAR2/DNMT1/IRF5/PRRT2/FCGR3A/TSC22D3/MAPK14/TP53BP1/PPARG/PBX1/NF1/PRKAR1A/CAST
C0025500	Mesothelioma	472	-0.324824214194959	-1.49741715734944	0.000172852872030926	0.0224336868454158	0.0194908741621265	3981	tags=35%, list=22%, signal=28%	MARCHF1/STMN1/ST14/BCL2/HGF/ETS2/PIAS3/PCGF5/ABCG2/NOS3/CDK2AP2/IGFBP2/VSIR/DLD/BIRC3/FGF2/PDGFA/NXF1/PTGS2/CKAP4/VHL/SMO/ICAM1/NOTCH1/MUC1/NOD1/ABCA1/GJA5/IGF1R/KRT19/ASXL2/MET/APRT/TEK/GJA1/WLS/DCLK1/XRCC3/CD247/DKK1/ALOX5/TP63/ABCC1/HIF1A/EGFR/ASS1/EDNRA/MMP14/PPP1R12A/MKI67/TNFRSF10B/AKR1C1/ACKR3/CASP9/PDGFRB/GPC1/NOTCH2/MAP2K1/SOCS3/JMJD6/CSF1/PUF60/TMED7/CHRM3/ACTB/CALR/PLAT/CADM1/GJC1/MDK/MAPK3/TBXAS1/MCL1/IGF2/BMAL1/AHNAK/MITF/PDGFD/MTAP/EGF/AQP1/RELA/TYMP/TYROBP/ABCC5/CXCL8/STAT1/SLC29A2/ABCB1/SLC19A1/EPHB4/PPRC1/MAPK8/PIK3CA/ANGPT1/AURKA/PDPN/EFEMP2/HAVCR2/TGFA/ERBB2/PTK2/CD40/FGFR2/SP1/PIK3R1/ZNRD2/ETFA/RASSF1/WWTR1/CDKN1B/CBFA2T2/LYN/TLR3/TSC2/STAT3/IL13RA2/CD46/XRCC6/EPOR/NLRP3/KRAS/ZNF667-AS1/YAP1/FGFR1/BRCA1/MDM4/EFEMP1/S1PR1/CUL4A/ZEB1/MC1R/MAPK7/SPG7/CD44/LIMS2/AKT1/S100A9/EIF4G1/MMP9/COPA/SETDB1/SDC2/TGM2/BRCA2/TCN2/CDKN2B/TXNRD1/FOLR1/CDKN1A/NFE2L2/PIK3CG/PPP1R13B/PRRT2/EWSR1/GAS5/KRIT1/CD163/MAPK14/FLNB/BRAF/LTBP2/PRKAR1A
C4733092	estrogen receptor-negative breast cancer	292	-0.360132651729249	-1.59273182781678	0.00018302872452098	0.0226512496230859	0.0196798974266104	4003	tags=36%, list=22%, signal=29%	ARSA/STMN1/ST14/BCL2/FXYD5/ABCG2/CREBBP/PHB2/FGF2/TWIST1/PTGS2/ACSL5/COMT/MUC1/PTPRA/PARVA/IGF1R/CRK/AHSA1/SIPA1/RIPK1/TLR4/ST8SIA1/EGFR/USP9X/SPDEF/MMP14/AKR1C1/CCDC170/MAD1L1/PDE4D/PDGFRB/BMP7/ADRM1/MAP2K1/IGF2R/JMJD6/RNF19A/ACTB/CD24/PLAT/ATF4/MAPK3/TARBP2/RUNX1/CTSD/EGF/NFIB/MSN/TYMP/SHMT2/CXCL8/STAT1/CXCL1/PPIL3/DLC1/AR/PIK3CA/NCOA3/CETP/RET/SEPTIN4/ERBB2/CYP1B1/FGFR2/SP1/PTPRU/MYC/EMSY/CENPI/STAT3/FLOT2/GHR/YAP1/FGFR1/BRCA1/MDM4/PLCD1/CD44/CLPTM1L/AKT1/AHR/AGO2/PRNP/SDC2/MECOM/MASTL/ARNT/BRCA2/ECT2/TXNRD1/CXCR4/OCA2/PIK3CG/TCF4/GAS5/CYB5R3/PXN/MAPK14/TP53BP1/PPARG/PBX1/STAT5A/NR3C1/AGFG1
C2936694	Swyer Syndrome	10	0.924236023451945	2.22218682274077	0.000200257286119473	0.0228614164648576	0.0198624949414215	7	tags=20%, list=0%, signal=20%	DDX3Y/ZFY
C1368898	Adult Teratoma	76	-0.545817278456804	-2.03767326889887	0.000208503511663355	0.0228614164648576	0.0198624949414215	2466	tags=25%, list=13%, signal=22%	GDNF/GFRA1/HMGA1/MCL1/KAT5/KLF4/AR/GATA2/MYC/LSM2/KRAS/ZEB1/MMP9/ASXL3/CDKN2B/NFE2L2/GAS5/CALD1/XIST
C1956147	Microlissencephaly	40	-0.577933650834849	-1.91200034745268	0.000211949850699113	0.0228614164648576	0.0198624949414215	1831	tags=42%, list=10%, signal=38%	TSEN54/ZC4H2/KIFBP/P4HB/TSEN34/SIN3A/TSEN2/CASK/NDE1/PQBP1/TBCD/DONSON/TCF4/MFSD2A/DNM1L/STAMBP/ADGRL2
C0240310	Hypoplasia of the maxilla	101	-0.453859962622743	-1.78248600322081	0.000211752226818757	0.0228614164648576	0.0198624949414215	3222	tags=35%, list=18%, signal=29%	GJA1/TP63/SLC25A24/EDNRA/CDH11/PDE4D/PDGFRB/POLR1C/ORC6/UBB/ZBTB20/BMP4/SEC23A/KIFBP/PIK3CA/TGFA/FGFR2/IL11RA/RTEL1/GORAB/FGFR1/SMAD4/KAT6B/AKT1/EDA/ORC4/PARN/TCOF1/FGFR3/STAMBP/FLNB/RUNX2/PRKAR1A/PTCH1/KDM5C
C1861866	Aplasia/Hypoplasia of the corpus callosum	102	-0.452674939411656	-1.78177406996031	0.000188531170353098	0.0228614164648576	0.0198624949414215	2014	tags=33%, list=11%, signal=30%	MKS1/TMEM67/DEAF1/TCTN1/ARL13B/PIBF1/KCTD7/TSC2/KRAS/FGFR1/TMEM237/BCOR/CEP290/GLI3/TCTN3/HRAS/CSPP1/CEP120/CEP104/TBC1D20/NID1/CC2D2A/ZNF423/B9D1/FKTN/OFD1/DONSON/AHI1/IQSEC2/SLC9A6/TCF4/HNRNPK/KIAA0586/BRAF
C0266551	Congenital coloboma of iris	136	-0.430815962530059	-1.74531485130651	0.000208132619532273	0.0228614164648576	0.0198624949414215	2968	tags=38%, list=16%, signal=32%	NAA10/MMP14/TCTN2/NELFA/CHN1/CHD7/POLR1C/WASHC5/NOTCH2/RPGRIP1L/ACTB/BMP4/MPDZ/POMGNT2/MKS1/TMEM67/ANK1/FLI1/TCTN1/ARL13B/KIFBP/FGFR2/PIBF1/TSC2/KRAS/YAP1/FGFR1/TMEM237/SIN3A/BCOR/CEP290/SALL2/HRAS/HCCS/CSPP1/DISP1/LARGE1/DAG1/CEP120/CEP104/CC2D2A/ZNF423/B9D1/PAX6/FKTN/AHI1/GMPPA/TCOF1/NPHP1/KIAA0586/PTCH1
C1868683	B-CELL MALIGNANCY, LOW-GRADE	260	-0.372157324129821	-1.62192214398055	0.000195894506917281	0.0228614164648576	0.0198624949414215	3855	tags=38%, list=21%, signal=31%	CDK2AP2/TNFRSF1B/FOS/AK3/FGF2/CD53/TGFBR1/GUSB/ICAM1/NOTCH1/CD34/CRK/BAG1/BCL6/AHSA1/WLS/SPRYD7/TLR4/ABCC1/EGFR/DLEU1/ZAP70/DERL3/ANG/NOTCH2/IKZF3/LAIR1/RNF19A/ANXA5/PLAT/CUX1/AIMP1/MAP3K8/MCL1/CDKN3/GNAS/EGF/RELA/IL33/ISYNA1/CXCL8/STAT1/DLEU2/BCL2L1/FCGR3B/ABCB1/RARS1/GORASP1/BCL2A1/FOSB/ITGAX/PIK3CA/ATR/CD40/NFKB2/SYT1/MYC/PTPRO/JUND/NCKAP1L/FANCB/CDKN1B/RTEL1/GNLY/KRAS/VAV1/BRCA1/MYD88/TCF3/FAS/BCL2L11/HRAS/SPG7/AKT1/S100A9/EIF2AK2/MMP9/CFH/SELL/CD200/NFKB1/P2RX7/BRCA2/CDKN2B/CXCR4/OCA2/PTPA/TLR2/NFE2L2/PIK3CG/DNMT1/SLC7A4/FGFR3/DNM1L/FCGR3A/MAPK14/STAT5A/PRKAR1A/NR3C1
C0018817	Atrial Septal Defects	338	-0.355853154214657	-1.59444322081066	0.000199114378374167	0.0228614164648576	0.0198624949414215	3222	tags=33%, list=18%, signal=27%	GJA1/MAD2L2/EVC2/NPHP3/SLC25A24/TRIP12/USP9X/BMPR1A/FANCE/NAA10/MMP14/CDH11/FBN2/NELFA/ARID1B/TBX2/CHD7/RELN/ASXL1/WASHC5/TARP/NOTCH2/MAP2K1/SMS/CDKL5/CHRM3/ACTB/CITED2/BMP4/TTN/MAPK3/PEX19/SETBP1/EVC/SLC19A2/PIGA/HSPA9/SH2B1/CDK13/CXCL8/PTPN11/ANK1/PSD/HLA-DRB1/RAD21/AUTS2/STX18/SOS1/CYP11A1/HIRA/NRP1/CYP1B1/LMNA/FGFR2/TNFRSF1A/SYN2/CACNA1C/FANCB/CTU2/KMT2A/KRAS/PCSK6/ELMOD3/FGFR1/BCOR/BRCA1/SKIC2/CEP290/ASNS/SMAD4/POR/ECE1/GLI3/HRAS/UBE2T/HCCS/LONP1/KAT6B/SMARCE1/SMC1A/LYST/FIG4/PQBP1/SMN1/FMR1/RREB1/CEP120/BRCA2/MEIS2/PAX6/FKTN/ROR2/TLL1/SYTL4/LARP7/C2CD3/PHGDH/ABCC8/PIGN/FGFR3/HNRNPK/KIAA0586/STK4/FLNB/BRAF/GRM5/MYT1L/ACTN4/DMD/KDM6A
C0017658	Glomerulonephritis	320	-0.354776404557725	-1.57752396725022	0.00020680474488374	0.0228614164648576	0.0198624949414215	2558	tags=27%, list=14%, signal=23%	IKZF3/DDIT3/KIF1B/GDNF/ANXA5/RNPC3/CADM1/CUX1/EXOSC3/TBXAS1/RUNX1/COL4A5/PDGFD/DES/SDHAF2/LTBP1/CASP10/EGF/MSN/APOL1/CX3CR1/CXCL8/SELE/STAT1/CXCL1/CCL3/PLEC/HHAT/CP/FCGR3B/FLI1/ABCB1/FOSB/HLA-DRB1/PLEKHA7/POC5/RET/ITGB1/ERBB2/ATR/CD40/MPO/JUND/FCGR2A/TLR3/STAT3/CD46/CFI/NLRP3/MYD88/TCF3/IRAK4/FAS/CCL4/TNIP1/SERPING1/HRAS/SPG7/MMRN1/SDHB/AGT/S100A9/FHL1/MMP9/CFH/IKBKB/SELL/BRD2/S100A8/TGM2/P2RX7/ITGA2/CXCR4/CERT1/CABIN1/YWHAZ/IRF5/FCGR3A/HLA-DQB1/CD163/PPARG/C4A/BRAF/ACTN4/CAST
C0206624	Hepatoblastoma	356	-0.347915935856027	-1.57014652349778	0.000205524220147618	0.0228614164648576	0.0198624949414215	3968	tags=35%, list=22%, signal=28%	USP7/BCL2/HGF/CDK1/TEAD2/ABCG2/IGFBP2/TTR/EEF1E1/PTGS2/INSR/UACA/MAP3K12/ICAM1/PTPN13/CD34/ABCA1/IGF1R/KRT19/MET/MTTP/APRT/CXCR2/TEK/ASAP1/MYCN/DKK1/TLR4/DNASE1/HIF1A/AKT2/EGFR/MT1G/ZFAS1/COL18A1/CASP9/DERL3/PPBP/NQO2/TEAD4/TMED7/ACTB/CADM1/MAPK3/ALDOC/SETBP1/RRM1/TUG1/IGF2/CDKN3/EGF/RGN/SMAD7/G6PD/CFL1/PTPN11/ABCB1/MTHFD2/ASRGL1/LDLR/DKK3/PIK3CA/HTATIP2/IQGAP2/ATP8B1/CELF1/POLD1/MLH1/TGFA/ERBB2/PTK2/UROD/MPO/MYC/ZNRD2/ANPEP/RASSF1/WWTR1/TBX3/CDKN1B/STAT3/CD46/EPOR/NLRP3/SKP2/KRAS/VAV1/YAP1/GLUL/MDM4/SKIC2/FAS/ZEB1/ASNS/SMAD4/POR/ENG/GOLM1/CD44/AKT1/AHR/AGT/SHC1/HNRNPA2B1/LPIN1/BRCA2/CDKN2B/MALAT1/PPIG/PTPA/SLC6A6/CDKN1A/NFE2L2/PIK3CG/ABCC8/F7/DNMT1/CTSB/SELENOI/FGFR3/IL6ST/IGFBP3/CAPRIN2/PPARG/PTCH1/NDRG2
C0020473	Hyperlipidemia	357	-0.343600464441072	-1.5503581580276	0.000201698844585371	0.0228614164648576	0.0198624949414215	3737	tags=32%, list=20%, signal=26%	PTGS2/PRKAB1/ACSL5/CPT1A/FAM20C/ACADSB/ZPR1/PTPRA/ABCA1/CRK/ACAT1/MTTP/ERN1/GLA/APRT/AHSA1/ALOX5/SLC40A1/AQP7/TLR4/HIF1A/EGFR/MMP14/FAM13A/OLR1/MID1IP1/CLDN5/PPBP/CNBP/EHMT1/DDIT3/HSD11B1/CHPT1/SMOX/RNF19A/LRP5/SEMA6A/HFE/LEPR/ATF4/ADCY3/TUG1/BMAL1/FNDC5/RGN/DECR1/LATS1/CX3CR1/G6PD/INPP5F/CP/FCGR3B/ABCB1/HDAC4/ASRGL1/BCL2A1/PYGL/LDLR/AR/PIK3CA/RAB27A/CETP/CD40/LMNA/MPO/PIK3R1/ANPEP/CPT2/GPT/CBS/NLRP3/FASN/FGFR1/CDKN2B-AS1/PTGS1/NFAT5/SLC52A3/TNFRSF12A/ACHE/JPH3/ANGPTL4/CD44/AKT1/AHR/AGT/NCF2/SHC1/MMP9/EDA/CFH/SDC2/DISC1/TGM2/MYLK/RPL10/NR4A1/CES1/TLR2/NFE2L2/PIK3CG/F7/YWHAZ/MFSD2A/GAS5/FCGR3A/MAPK14/LRP8/PPARG/NAMPT/SLC4A7/ESRRA/RUNX2/ACTN4
C3278923	Dilated ventricles (finding)	410	-0.332687159347957	-1.51329368979985	0.000201698844585371	0.0228614164648576	0.0198624949414215	3380	tags=32%, list=18%, signal=27%	ASXL2/SLC6A9/DNAI1/DNAAF3/KIF14/TSFM/RPGR/MAD2L2/PPP2R5D/RSPH9/RAI1/RSPH4A/KNL1/CCDC103/DNAH11/FANCE/NAA10/COL18A1/DNAAF6/ARID1B/CHD3/CHD7/PDGFRB/RNASEH2B/PDHA1/EHMT1/CDKL5/CTBP1/MPDZ/PLPBP/SETBP1/EIF2S3/HTT/STK36/POMGNT2/SH2B1/PAFAH1B1/EGF/CAV1/FOXRED1/CDK13/CCNO/TYROBP/DEAF1/DNAAF4/FLI1/GTF2E2/KIFBP/RAD21/PIK3CA/OCRL/CYP11A1/BSCL2/CTCF/SAMHD1/FGFR2/RAP1B/SLC25A19/FANCB/CPT2/GMPPB/ALDH7A1/RTEL1/HECW2/MCIDAS/DNAH5/KMT2A/KIF1A/ODAD1/AP4M1/KRAS/ZBTB11/GLUL/DNAL1/FGFR1/SIN3A/BRCA1/DNAAF1/DHX30/TANGO2/ASNS/HNRNPU/HSD17B4/NDE1/HRAS/TBCE/UBE2T/LONP1/NCAPD3/SMC1A/FIG4/ODAD2/GPSM2/FGFRL1/LARGE1/PRNP/DAG1/CEP120/ADAR/MCPH1/GABBR2/DISC1/CC2D2A/BRCA2/SLC39A8/PAX6/FKTN/TBCD/ADGRG1/CHD4/EML1/OFD1/XRCC4/PHGDH/PARN/IQSEC2/SLC9A6/RTTN/PIGN/MFSD2A/FGFR3/NFIA/GFM2/TBCK/AMPD2/COPB2/TRPS1/PPARG/PRDM16/PTCH1/DDX3X/KDM6A
C4721806	Carcinoma, Basal Cell	441	-0.327652175390478	-1.49703406100878	0.000202638435476297	0.0228614164648576	0.0198624949414215	3962	tags=34%, list=22%, signal=27%	BCL2/HGF/RPS20/FLACC1/CREBBP/ZFHX4/IGFBP2/TNFRSF1B/FOS/FGF2/PDGFA/TWIST1/PTGS2/PRKAB1/TGFBR1/CKAP4/ODC1/SMO/ICAM1/NOTCH1/CD34/MUC1/SFRP5/CRK/KRT19/INVS/AHSA1/TEK/GJA1/XRCC3/MYCN/DKK1/CHKA/PGF/TP63/BMI1/HIF1A/AKT2/TMPO/EGFR/BMPR1A/EDNRA/FOXC2/COL18A1/ACKR3/AEBP1/HYAL3/PDGFRB/NCAM1/ILK/SOCS3/RGMA/RNF19A/ACTB/CD24/ATF4/MAPK3/NBN/HMGA1/MCL1/ERCC5/CASP10/EGF/NFIB/MTA1/LATS1/PPP1R13L/TYMP/SMAD7/ANXA1/CXCL8/STAT1/KLF4/SLC7A7/PTPRC/RNH1/HLA-DRB1/AR/PIK3CA/SEMA4A/FAN1/MLH1/PDPN/RET/ITGB1/ERBB2/ATR/PRKN/LMNA/FGFR2/EGR3/ETFA/RASSF1/TSC2/RGS22/STAT3/CHEK2/NLRP3/LEF1/KRAS/GSTM3/YAP1/CDKN2B-AS1/BCOR/BRCA1/PTGS1/FAS/SMAD4/GLI3/STAT6/HRAS/MC1R/NTHL1/RGS6/PLAGL1/CD44/CLPTM1L/TMC6/AKT1/HLA-C/AGT/MMP9/CD200/NID1/BRCA2/CDKN2B/NLRP2/RECQL4/SMARCA4/CXCR4/PMS1/OCA2/PIK3CG/PMS2/FGFR3/S1PR3/PIFO/MAPK14/TP53BP1/SLC27A6/NAMPT/STAT5A/RUNX2/BRAF/NF1/PTCH1/NR3C1/CTSH
C0271650	Impaired glucose tolerance	478	-0.320545682855784	-1.47895961888737	0.000193487201148712	0.0228614164648576	0.0198624949414215	3534	tags=31%, list=19%, signal=25%	GPX4/NOD1/ABCA1/AVPR1A/SFRP5/IGF1R/CRK/PLIN1/ADK/KLF10/MTTP/ERN1/METTL14/APRT/AHSA1/PLIN5/HBA2/SLC40A1/TLR4/HIF1A/AKT2/EGFR/PIN4/EDNRA/AIP/CAPN10/CDH11/FXN/OLR1/CD59/C1QTNF7/NCAM1/RSAD2/TRIB3/PON2/PPBP/LPP/EHMT1/SOCS3/HSD11B1/MAP4K4/SRGN/RNF19A/HFE/LEPR/MAPK3/TCF7/PTPRN2/CTSD/ROBO4/BACE1/SH2B1/CAV1/RELA/HLA-DMA/DECR1/SMAD7/PTPRN/G6PD/ATF3/CXCL8/SELE/USP14/SLC11A2/FCGR3B/MFN2/CILP2/GORASP1/LDLR/MAPK8/ITGAX/AR/PIK3CA/TNFSF12/CETP/PCTP/BSCL2/CYP1B1/LMNA/SYT1/ANPEP/SLC25A19/TNFRSF1A/SLC30A10/IL1R1/GPT/XBP1/STAT3/GHR/CRTC2/AQP9/NLRP3/PROX1/NONO/PAK1/ALAS2/BRCA1/MYD88/GRB10/CCL4/GLI3/MAPK7/ANGPTL4/KLF11/AKT1/AGT/S100A9/COPA/NNT/IKBKB/BRD2/DISC1/TGM2/LPIN1/ARNT/P2RX7/MALAT1/PAX6/MYLK/SMARCA4/ADGRG1/CXCR4/PTPA/GAL3ST1/BIN1/TLR2/PIK3CG/PHGDH/ABCC8/DNMT1/YWHAZ/IRF5/NR4A3/PRRT2/IGF2BP2/FCGR3A/HLA-DQB1/IGFBP3/CD163/AMPD2/RAPGEF3/MAPK14/PPARG/NAMPT/NCK2/NR3C1
C1857665	Aplastic clavicle	17	-0.740130699305845	-2.02135577556249	0.000226194540919078	0.0231249497181356	0.0200914583531234	1379	tags=47%, list=8%, signal=44%	LMNA/FIG4/PTH1R/ORC4/ATP7A/PTDSS1/KIAA0586/RUNX2
C0014065	Congenital cerebral hernia	83	-0.495946282872381	-1.88091835095883	0.000221107305217203	0.0231249497181356	0.0200914583531234	2927	tags=43%, list=16%, signal=37%	TCTN2/COL18A1/CASP9/ALX4/POLR1C/IFT140/DOCK6/RPGRIP1L/MKS1/TMEM67/TCTN1/ARL13B/SPATA7/PIBF1/RBPJ/FGFR1/TMEM237/GRIP1/CRB1/CEP290/CSPP1/MMRN1/CEP120/CEP104/NID1/CC2D2A/ZNF423/B9D1/FKTN/AHI1/TCOF1/BBS2/FGFR3/NPHP1/KIAA0586/FLNB
